,filename,setor,fold,quintilRenda
18005,Oqzg4f6qw1lghy4iUso2DA-90.jpg,352610005000024.0,0,4.0
18006,Oqzg4f6qw1lghy4iUso2DA-180.jpg,352610005000024.0,0,4.0
18007,Oqzg4f6qw1lghy4iUso2DA-270.jpg,352610005000024.0,0,4.0
18008,iYzJ3LOSOUndl0syjZYPjg-0.jpg,352620905000018.0,0,4.0
18009,iYzJ3LOSOUndl0syjZYPjg-90.jpg,352620905000018.0,0,4.0
18010,iYzJ3LOSOUndl0syjZYPjg-180.jpg,352620905000018.0,0,4.0
18011,iYzJ3LOSOUndl0syjZYPjg-270.jpg,352620905000018.0,0,4.0
18012,IHr6RoZR06M252yGxvAtLw-0.jpg,352990605000010.0,0,5.0
18013,IHr6RoZR06M252yGxvAtLw-90.jpg,352990605000010.0,0,5.0
18014,IHr6RoZR06M252yGxvAtLw-180.jpg,352990605000010.0,0,5.0
18015,IHr6RoZR06M252yGxvAtLw-270.jpg,352990605000010.0,0,5.0
18016,2fr4mIJFMPELY4M6UWM6pQ-0.jpg,352990608000004.0,0,1.0
18017,2fr4mIJFMPELY4M6UWM6pQ-90.jpg,352990608000004.0,0,1.0
18018,2fr4mIJFMPELY4M6UWM6pQ-180.jpg,352990608000004.0,0,1.0
18019,2fr4mIJFMPELY4M6UWM6pQ-270.jpg,352990608000004.0,0,1.0
18020,8JjRthBZgPwxoPszgOk1tw-0.jpg,352990610000005.0,0,3.0
18021,8JjRthBZgPwxoPszgOk1tw-90.jpg,352990610000005.0,0,3.0
18022,8JjRthBZgPwxoPszgOk1tw-180.jpg,352990610000005.0,0,3.0
18023,8JjRthBZgPwxoPszgOk1tw-270.jpg,352990610000005.0,0,3.0
18024,G89hYGS66bIA9eNrBi99LQ-0.jpg,353620805000006.0,0,5.0
18025,G89hYGS66bIA9eNrBi99LQ-90.jpg,353620805000006.0,0,5.0
18026,G89hYGS66bIA9eNrBi99LQ-180.jpg,353620805000006.0,0,5.0
18027,G89hYGS66bIA9eNrBi99LQ-270.jpg,353620805000006.0,0,5.0
18028,-U9071HUTGPTsbi98HobaQ-0.jpg,353620805000012.0,0,3.0
18029,-U9071HUTGPTsbi98HobaQ-90.jpg,353620805000012.0,0,3.0
18030,-U9071HUTGPTsbi98HobaQ-180.jpg,353620805000012.0,0,3.0
18031,-U9071HUTGPTsbi98HobaQ-270.jpg,353620805000012.0,0,3.0
18032,5shg3XqL10au3C6NeMztJA-0.jpg,353720605000004.0,0,4.0
18033,5shg3XqL10au3C6NeMztJA-90.jpg,353720605000004.0,0,4.0
18034,5shg3XqL10au3C6NeMztJA-180.jpg,353720605000004.0,0,4.0
18035,5shg3XqL10au3C6NeMztJA-270.jpg,353720605000004.0,0,4.0
18036,o3lovwc58By0Pbgp4Eva_Q-0.jpg,353720605000006.0,0,4.0
18037,o3lovwc58By0Pbgp4Eva_Q-90.jpg,353720605000006.0,0,4.0
18038,o3lovwc58By0Pbgp4Eva_Q-180.jpg,353720605000006.0,0,4.0
18039,o3lovwc58By0Pbgp4Eva_Q-270.jpg,353720605000006.0,0,4.0
18040,itZmIvY2-Xig4Wv4i6dcGA-0.jpg,354260205000003.0,0,5.0
18041,itZmIvY2-Xig4Wv4i6dcGA-90.jpg,354260205000003.0,0,5.0
18042,itZmIvY2-Xig4Wv4i6dcGA-180.jpg,354260205000003.0,0,5.0
18043,itZmIvY2-Xig4Wv4i6dcGA-270.jpg,354260205000003.0,0,5.0
18044,kWFmo3hjezPTWghjvUFLeQ-0.jpg,354260205000012.0,0,5.0
18045,kWFmo3hjezPTWghjvUFLeQ-90.jpg,354260205000012.0,0,5.0
18046,kWFmo3hjezPTWghjvUFLeQ-180.jpg,354260205000012.0,0,5.0
18047,kWFmo3hjezPTWghjvUFLeQ-270.jpg,354260205000012.0,0,5.0
18048,O2QWl2F2MTx4Nn-w77679A-0.jpg,354260205000016.0,0,5.0
18049,O2QWl2F2MTx4Nn-w77679A-90.jpg,354260205000016.0,0,5.0
18050,O2QWl2F2MTx4Nn-w77679A-180.jpg,354260205000016.0,0,5.0
18051,O2QWl2F2MTx4Nn-w77679A-270.jpg,354260205000016.0,0,5.0
18052,drhvtp_RnvD6SxXdXsOHsA-0.jpg,354260205000016.0,0,5.0
18053,drhvtp_RnvD6SxXdXsOHsA-90.jpg,354260205000016.0,0,5.0
18054,drhvtp_RnvD6SxXdXsOHsA-180.jpg,354260205000016.0,0,5.0
18055,drhvtp_RnvD6SxXdXsOHsA-270.jpg,354260205000016.0,0,5.0
18056,hFF3rCuxnepWxqBE_C1XFg-0.jpg,354260205000023.0,0,5.0
18057,hFF3rCuxnepWxqBE_C1XFg-90.jpg,354260205000023.0,0,5.0
18058,hFF3rCuxnepWxqBE_C1XFg-180.jpg,354260205000023.0,0,5.0
18059,hFF3rCuxnepWxqBE_C1XFg-270.jpg,354260205000023.0,0,5.0
18060,E8w8amF72f8RjfHvqZ1NnA-0.jpg,354260205000022.0,0,3.0
18061,E8w8amF72f8RjfHvqZ1NnA-90.jpg,354260205000022.0,0,3.0
18062,E8w8amF72f8RjfHvqZ1NnA-180.jpg,354260205000022.0,0,3.0
18063,E8w8amF72f8RjfHvqZ1NnA-270.jpg,354260205000022.0,0,3.0
18064,qQGYGyt1NkRfBiRrjy9MZw-0.jpg,354260205000067.0,0,5.0
18065,qQGYGyt1NkRfBiRrjy9MZw-90.jpg,354260205000067.0,0,5.0
18066,qQGYGyt1NkRfBiRrjy9MZw-180.jpg,354260205000067.0,0,5.0
18067,qQGYGyt1NkRfBiRrjy9MZw-270.jpg,354260205000067.0,0,5.0
18068,BQoe-AzZNCJAmx5rd4K51w-0.jpg,354995305000021.0,0,4.0
18069,BQoe-AzZNCJAmx5rd4K51w-90.jpg,354995305000021.0,0,4.0
18070,BQoe-AzZNCJAmx5rd4K51w-180.jpg,354995305000021.0,0,4.0
18071,BQoe-AzZNCJAmx5rd4K51w-270.jpg,354995305000021.0,0,4.0
18072,ic-csUVBUdb97_-EeGyVLQ-0.jpg,355180105000008.0,0,4.0
18073,ic-csUVBUdb97_-EeGyVLQ-90.jpg,355180105000008.0,0,4.0
18074,ic-csUVBUdb97_-EeGyVLQ-180.jpg,355180105000008.0,0,4.0
18075,ic-csUVBUdb97_-EeGyVLQ-270.jpg,355180105000008.0,0,4.0
18076,qKkwKNQx74gxaM3tv0zApg-0.jpg,355350005000001.0,0,4.0
18077,qKkwKNQx74gxaM3tv0zApg-90.jpg,355350005000001.0,0,4.0
18078,qKkwKNQx74gxaM3tv0zApg-180.jpg,355350005000001.0,0,4.0
18079,qKkwKNQx74gxaM3tv0zApg-270.jpg,355350005000001.0,0,4.0
18080,rUnj4xZYmTJiZkgmQOzKkg-0.jpg,410020205000002.0,0,5.0
18081,rUnj4xZYmTJiZkgmQOzKkg-90.jpg,410020205000002.0,0,5.0
18082,rUnj4xZYmTJiZkgmQOzKkg-180.jpg,410020205000002.0,0,5.0
18083,rUnj4xZYmTJiZkgmQOzKkg-270.jpg,410020205000002.0,0,5.0
18084,X4yS4LHfOcAMz0KuwlrzOA-0.jpg,410310705000004.0,0,4.0
18085,X4yS4LHfOcAMz0KuwlrzOA-90.jpg,410310705000004.0,0,4.0
18086,X4yS4LHfOcAMz0KuwlrzOA-180.jpg,410310705000004.0,0,4.0
18087,X4yS4LHfOcAMz0KuwlrzOA-270.jpg,410310705000004.0,0,4.0
18088,Pq24zBrFqh3GG_XqTzH3pA-0.jpg,410310705000004.0,0,4.0
18089,Pq24zBrFqh3GG_XqTzH3pA-90.jpg,410310705000004.0,0,4.0
18090,Pq24zBrFqh3GG_XqTzH3pA-180.jpg,410310705000004.0,0,4.0
18091,Pq24zBrFqh3GG_XqTzH3pA-270.jpg,410310705000004.0,0,4.0
18092,iMO85LLn0MepvdzOcyf4ZA-0.jpg,410310705000016.0,0,4.0
18093,iMO85LLn0MepvdzOcyf4ZA-90.jpg,410310705000016.0,0,4.0
18094,iMO85LLn0MepvdzOcyf4ZA-180.jpg,410310705000016.0,0,4.0
18095,iMO85LLn0MepvdzOcyf4ZA-270.jpg,410310705000016.0,0,4.0
18096,W8UFVOJCQRNZTzDwz_Z-rQ-0.jpg,412788205000003.0,0,3.0
18097,W8UFVOJCQRNZTzDwz_Z-rQ-90.jpg,412788205000003.0,0,3.0
18098,W8UFVOJCQRNZTzDwz_Z-rQ-180.jpg,412788205000003.0,0,3.0
18099,W8UFVOJCQRNZTzDwz_Z-rQ-270.jpg,412788205000003.0,0,3.0
18100,Qf6LgL9Td87MybLcsbZ6ug-0.jpg,412788205000002.0,0,1.0
18101,Qf6LgL9Td87MybLcsbZ6ug-90.jpg,412788205000002.0,0,1.0
18102,Qf6LgL9Td87MybLcsbZ6ug-180.jpg,412788205000002.0,0,1.0
18103,Qf6LgL9Td87MybLcsbZ6ug-270.jpg,412788205000002.0,0,1.0
18104,MXR-Wm-n0D0GW-pWuI3chA-0.jpg,412788205000004.0,0,4.0
18105,MXR-Wm-n0D0GW-pWuI3chA-90.jpg,412788205000004.0,0,4.0
18106,MXR-Wm-n0D0GW-pWuI3chA-180.jpg,412788205000004.0,0,4.0
18107,MXR-Wm-n0D0GW-pWuI3chA-270.jpg,412788205000004.0,0,4.0
18108,A9cUI0uGqdJ564E_UD7xJQ-0.jpg,411125805000006.0,0,5.0
18109,A9cUI0uGqdJ564E_UD7xJQ-90.jpg,411125805000006.0,0,5.0
18110,A9cUI0uGqdJ564E_UD7xJQ-180.jpg,411125805000006.0,0,5.0
18111,A9cUI0uGqdJ564E_UD7xJQ-270.jpg,411125805000006.0,0,5.0
18112,fx-lkfzr10O3rxvOlkvB4Q-0.jpg,411125805000029.0,0,3.0
18113,fx-lkfzr10O3rxvOlkvB4Q-90.jpg,411125805000029.0,0,3.0
18114,fx-lkfzr10O3rxvOlkvB4Q-180.jpg,411125805000029.0,0,3.0
18115,fx-lkfzr10O3rxvOlkvB4Q-270.jpg,411125805000029.0,0,3.0
18116,Db2aQTERJatUGYSAUoK7Rg-0.jpg,411125805000010.0,0,4.0
18117,Db2aQTERJatUGYSAUoK7Rg-90.jpg,411125805000010.0,0,4.0
18118,Db2aQTERJatUGYSAUoK7Rg-180.jpg,411125805000010.0,0,4.0
18119,Db2aQTERJatUGYSAUoK7Rg-270.jpg,411125805000010.0,0,4.0
18120,kXZfqLY2otGiuZwE9zGpyg-0.jpg,411125805000004.0,0,3.0
18121,kXZfqLY2otGiuZwE9zGpyg-90.jpg,411125805000004.0,0,3.0
18122,kXZfqLY2otGiuZwE9zGpyg-180.jpg,411125805000004.0,0,3.0
18123,kXZfqLY2otGiuZwE9zGpyg-270.jpg,411125805000004.0,0,3.0
18124,hPrC1gKjlmqojcpr-jwCOw-0.jpg,411125805000005.0,0,3.0
18125,hPrC1gKjlmqojcpr-jwCOw-90.jpg,411125805000005.0,0,3.0
18126,hPrC1gKjlmqojcpr-jwCOw-180.jpg,411125805000005.0,0,3.0
18127,hPrC1gKjlmqojcpr-jwCOw-270.jpg,411125805000005.0,0,3.0
18128,234iV2Nj0Be1IZ7XV_lwlQ-0.jpg,412220605000003.0,0,4.0
18129,234iV2Nj0Be1IZ7XV_lwlQ-90.jpg,412220605000003.0,0,4.0
18130,234iV2Nj0Be1IZ7XV_lwlQ-180.jpg,412220605000003.0,0,4.0
18131,234iV2Nj0Be1IZ7XV_lwlQ-270.jpg,412220605000003.0,0,4.0
18132,L9dqkV4m6QAm2kqESv9boA-0.jpg,412220605000004.0,0,5.0
18133,L9dqkV4m6QAm2kqESv9boA-90.jpg,412220605000004.0,0,5.0
18134,L9dqkV4m6QAm2kqESv9boA-180.jpg,412220605000004.0,0,5.0
18135,L9dqkV4m6QAm2kqESv9boA-270.jpg,412220605000004.0,0,5.0
18136,-3IFXgEkdrHspOQAVWNbmQ-0.jpg,412220605000002.0,0,5.0
18137,-3IFXgEkdrHspOQAVWNbmQ-90.jpg,412220605000002.0,0,5.0
18138,-3IFXgEkdrHspOQAVWNbmQ-180.jpg,412220605000002.0,0,5.0
18139,-3IFXgEkdrHspOQAVWNbmQ-270.jpg,412220605000002.0,0,5.0
18140,D_wf4qZ1b-J0Xg2F31hTEw-0.jpg,412220605000007.0,0,5.0
18141,D_wf4qZ1b-J0Xg2F31hTEw-90.jpg,412220605000007.0,0,5.0
18142,D_wf4qZ1b-J0Xg2F31hTEw-180.jpg,412220605000007.0,0,5.0
18143,D_wf4qZ1b-J0Xg2F31hTEw-270.jpg,412220605000007.0,0,5.0
18144,IsQlxyscutyf53k2_OBl5A-0.jpg,412220605000022.0,0,1.0
18145,IsQlxyscutyf53k2_OBl5A-90.jpg,412220605000022.0,0,1.0
18146,IsQlxyscutyf53k2_OBl5A-180.jpg,412220605000022.0,0,1.0
18147,IsQlxyscutyf53k2_OBl5A-270.jpg,412220605000022.0,0,1.0
18148,jcOGmSQLokSOmEBPkxnkHg-0.jpg,412220605000049.0,0,3.0
18149,jcOGmSQLokSOmEBPkxnkHg-90.jpg,412220605000049.0,0,3.0
18150,jcOGmSQLokSOmEBPkxnkHg-180.jpg,412220605000049.0,0,3.0
18151,jcOGmSQLokSOmEBPkxnkHg-270.jpg,412220605000049.0,0,3.0
18152,ivrL5mQpMMUIQkmsOH53sA-0.jpg,412220605000049.0,0,3.0
18153,ivrL5mQpMMUIQkmsOH53sA-90.jpg,412220605000049.0,0,3.0
18154,ivrL5mQpMMUIQkmsOH53sA-180.jpg,412220605000049.0,0,3.0
18155,ivrL5mQpMMUIQkmsOH53sA-270.jpg,412220605000049.0,0,3.0
18156,Js-pHktn98resaf0jR6IFA-0.jpg,412220605000016.0,0,3.0
18157,Js-pHktn98resaf0jR6IFA-90.jpg,412220605000016.0,0,3.0
18158,Js-pHktn98resaf0jR6IFA-180.jpg,412220605000016.0,0,3.0
18159,Js-pHktn98resaf0jR6IFA-270.jpg,412220605000016.0,0,3.0
18160,crdAkIUXXjOrWZdmWED3ow-0.jpg,412220605000023.0,0,3.0
18161,crdAkIUXXjOrWZdmWED3ow-90.jpg,412220605000023.0,0,3.0
18162,crdAkIUXXjOrWZdmWED3ow-180.jpg,412220605000023.0,0,3.0
18163,crdAkIUXXjOrWZdmWED3ow-270.jpg,412220605000023.0,0,3.0
18164,5QjWyvRyNYJSWIbqrk9_Fw-0.jpg,412220605000052.0,0,2.0
18165,5QjWyvRyNYJSWIbqrk9_Fw-90.jpg,412220605000052.0,0,2.0
18166,5QjWyvRyNYJSWIbqrk9_Fw-180.jpg,412220605000052.0,0,2.0
18167,5QjWyvRyNYJSWIbqrk9_Fw-270.jpg,412220605000052.0,0,2.0
18168,jihwL6OGCPVHKrN_-O2vzw-0.jpg,412220605000052.0,0,2.0
18169,jihwL6OGCPVHKrN_-O2vzw-90.jpg,412220605000052.0,0,2.0
18170,jihwL6OGCPVHKrN_-O2vzw-180.jpg,412220605000052.0,0,2.0
18171,jihwL6OGCPVHKrN_-O2vzw-270.jpg,412220605000052.0,0,2.0
18172,BLY1sGK4p1p3YanotQ-7Gw-0.jpg,412220605000019.0,0,2.0
18173,BLY1sGK4p1p3YanotQ-7Gw-90.jpg,412220605000019.0,0,2.0
18174,BLY1sGK4p1p3YanotQ-7Gw-180.jpg,412220605000019.0,0,2.0
18175,BLY1sGK4p1p3YanotQ-7Gw-270.jpg,412220605000019.0,0,2.0
18176,IfO-6pO9sKXTufIJt-i7Og-0.jpg,412788205000006.0,0,3.0
18177,IfO-6pO9sKXTufIJt-i7Og-90.jpg,412788205000006.0,0,3.0
18178,IfO-6pO9sKXTufIJt-i7Og-180.jpg,412788205000006.0,0,3.0
18179,IfO-6pO9sKXTufIJt-i7Og-270.jpg,412788205000006.0,0,3.0
18180,filename,setor,fold,quintilRenda
18181,5VLWuwqpaIapfrn5295JbA-0.jpg,350990805000002.0,0,4.0
18182,5VLWuwqpaIapfrn5295JbA-90.jpg,350990805000002.0,0,4.0
18183,5VLWuwqpaIapfrn5295JbA-180.jpg,350990805000002.0,0,4.0
18184,5VLWuwqpaIapfrn5295JbA-270.jpg,350990805000002.0,0,4.0
18185,riRV3jzT1RkKvKh666tuig-0.jpg,352030105000030.0,0,5.0
18186,riRV3jzT1RkKvKh666tuig-90.jpg,352030105000030.0,0,5.0
18187,riRV3jzT1RkKvKh666tuig-180.jpg,352030105000030.0,0,5.0
18188,riRV3jzT1RkKvKh666tuig-270.jpg,352030105000030.0,0,5.0
18189,WHCeNfyBEVu9gLWEbF7prQ-0.jpg,352030105000008.0,0,2.0
18190,WHCeNfyBEVu9gLWEbF7prQ-90.jpg,352030105000008.0,0,2.0
18191,WHCeNfyBEVu9gLWEbF7prQ-180.jpg,352030105000008.0,0,2.0
18192,WHCeNfyBEVu9gLWEbF7prQ-270.jpg,352030105000008.0,0,2.0
18193,ahDePnhtfcx3Bj9JHnxLJw-0.jpg,352042605000016.0,0,4.0
18194,ahDePnhtfcx3Bj9JHnxLJw-90.jpg,352042605000016.0,0,4.0
18195,ahDePnhtfcx3Bj9JHnxLJw-180.jpg,352042605000016.0,0,4.0
18196,ahDePnhtfcx3Bj9JHnxLJw-270.jpg,352042605000016.0,0,4.0
18197,fGjEdle9Ot1hV7KYMsNX9w-0.jpg,352042605000030.0,0,5.0
18198,fGjEdle9Ot1hV7KYMsNX9w-90.jpg,352042605000030.0,0,5.0
18199,fGjEdle9Ot1hV7KYMsNX9w-180.jpg,352042605000030.0,0,5.0
18200,fGjEdle9Ot1hV7KYMsNX9w-270.jpg,352042605000030.0,0,5.0
18201,l2cEyD0r7tX_Tlg7vxpTQQ-0.jpg,352042605000029.0,0,5.0
18202,l2cEyD0r7tX_Tlg7vxpTQQ-90.jpg,352042605000029.0,0,5.0
18203,l2cEyD0r7tX_Tlg7vxpTQQ-180.jpg,352042605000029.0,0,5.0
18204,l2cEyD0r7tX_Tlg7vxpTQQ-270.jpg,352042605000029.0,0,5.0
18205,px4t2PFkE5_VYzBC9GWF5Q-0.jpg,352042605000024.0,0,5.0
18206,px4t2PFkE5_VYzBC9GWF5Q-90.jpg,352042605000024.0,0,5.0
18207,px4t2PFkE5_VYzBC9GWF5Q-180.jpg,352042605000024.0,0,5.0
18208,px4t2PFkE5_VYzBC9GWF5Q-270.jpg,352042605000024.0,0,5.0
18209,YSkxBbyOJD9RkB4JCPZV2g-0.jpg,352042605000015.0,0,4.0
18210,YSkxBbyOJD9RkB4JCPZV2g-90.jpg,352042605000015.0,0,4.0
18211,YSkxBbyOJD9RkB4JCPZV2g-180.jpg,352042605000015.0,0,4.0
18212,YSkxBbyOJD9RkB4JCPZV2g-270.jpg,352042605000015.0,0,4.0
18213,eQ8Y-sn-5kWH0tuaygXueQ-0.jpg,352042605000023.0,0,5.0
18214,eQ8Y-sn-5kWH0tuaygXueQ-90.jpg,352042605000023.0,0,5.0
18215,eQ8Y-sn-5kWH0tuaygXueQ-180.jpg,352042605000023.0,0,5.0
18216,eQ8Y-sn-5kWH0tuaygXueQ-270.jpg,352042605000023.0,0,5.0
18217,-t7NlamnE8hchtbtoNy2AA-0.jpg,352042605000013.0,0,4.0
18218,-t7NlamnE8hchtbtoNy2AA-90.jpg,352042605000013.0,0,4.0
18219,-t7NlamnE8hchtbtoNy2AA-180.jpg,352042605000013.0,0,4.0
18220,-t7NlamnE8hchtbtoNy2AA-270.jpg,352042605000013.0,0,4.0
18221,ilWiOEgIkwwVuSykRexk9w-0.jpg,352042605000013.0,0,4.0
18222,ilWiOEgIkwwVuSykRexk9w-90.jpg,352042605000013.0,0,4.0
18223,ilWiOEgIkwwVuSykRexk9w-180.jpg,352042605000013.0,0,4.0
18224,ilWiOEgIkwwVuSykRexk9w-270.jpg,352042605000013.0,0,4.0
18225,M7y3E2ZY1cnmVfYVXUGgXA-0.jpg,352042605000031.0,0,5.0
18226,M7y3E2ZY1cnmVfYVXUGgXA-90.jpg,352042605000031.0,0,5.0
18227,M7y3E2ZY1cnmVfYVXUGgXA-180.jpg,352042605000031.0,0,5.0
18228,M7y3E2ZY1cnmVfYVXUGgXA-270.jpg,352042605000031.0,0,5.0
18229,BkJBQmV-EOj9bkTpv_-t1g-0.jpg,410020205000009.0,0,4.0
18230,BkJBQmV-EOj9bkTpv_-t1g-90.jpg,410020205000009.0,0,4.0
18231,BkJBQmV-EOj9bkTpv_-t1g-180.jpg,410020205000009.0,0,4.0
18232,BkJBQmV-EOj9bkTpv_-t1g-270.jpg,410020205000009.0,0,4.0
18233,LAcpz9kJveFqZq46tQG-Jg-0.jpg,352215805000008.0,0,2.0
18234,LAcpz9kJveFqZq46tQG-Jg-90.jpg,352215805000008.0,0,2.0
18235,LAcpz9kJveFqZq46tQG-Jg-180.jpg,352215805000008.0,0,2.0
18236,LAcpz9kJveFqZq46tQG-Jg-270.jpg,352215805000008.0,0,2.0
18237,ZrAU0HIO0XYBiQKukPQZHw-0.jpg,352215805000004.0,0,2.0
18238,ZrAU0HIO0XYBiQKukPQZHw-90.jpg,352215805000004.0,0,2.0
18239,ZrAU0HIO0XYBiQKukPQZHw-180.jpg,352215805000004.0,0,2.0
18240,ZrAU0HIO0XYBiQKukPQZHw-270.jpg,352215805000004.0,0,2.0
18241,jAYoEuMUfaoOhQzpvh23rw-0.jpg,352330505000006.0,0,3.0
18242,jAYoEuMUfaoOhQzpvh23rw-90.jpg,352330505000006.0,0,3.0
18243,jAYoEuMUfaoOhQzpvh23rw-180.jpg,352330505000006.0,0,3.0
18244,jAYoEuMUfaoOhQzpvh23rw-270.jpg,352330505000006.0,0,3.0
18245,OiUVlvGZs_iQ5m08_gYdLA-0.jpg,352330505000001.0,0,5.0
18246,OiUVlvGZs_iQ5m08_gYdLA-90.jpg,352330505000001.0,0,5.0
18247,OiUVlvGZs_iQ5m08_gYdLA-180.jpg,352330505000001.0,0,5.0
18248,OiUVlvGZs_iQ5m08_gYdLA-270.jpg,352330505000001.0,0,5.0
18249,t1EHPUXa3yZtXbvY9XIYRQ-0.jpg,352330505000004.0,0,5.0
18250,t1EHPUXa3yZtXbvY9XIYRQ-90.jpg,352330505000004.0,0,5.0
18251,t1EHPUXa3yZtXbvY9XIYRQ-180.jpg,352330505000004.0,0,5.0
18252,t1EHPUXa3yZtXbvY9XIYRQ-270.jpg,352330505000004.0,0,5.0
18253,O19ld1TZpn_EaGA8r9RinA-0.jpg,352330510000010.0,0,1.0
18254,O19ld1TZpn_EaGA8r9RinA-90.jpg,352330510000010.0,0,1.0
18255,O19ld1TZpn_EaGA8r9RinA-180.jpg,352330510000010.0,0,1.0
18256,O19ld1TZpn_EaGA8r9RinA-270.jpg,352330510000010.0,0,1.0
18257,II_5iqAvecu5x7pIExufvA-0.jpg,352330510000010.0,0,1.0
18258,II_5iqAvecu5x7pIExufvA-90.jpg,352330510000010.0,0,1.0
18259,II_5iqAvecu5x7pIExufvA-180.jpg,352330510000010.0,0,1.0
18260,II_5iqAvecu5x7pIExufvA-270.jpg,352330510000010.0,0,1.0
18261,I1SZB6094AqvXPXHrAdh0w-0.jpg,352460005000004.0,0,4.0
18262,I1SZB6094AqvXPXHrAdh0w-90.jpg,352460005000004.0,0,4.0
18263,I1SZB6094AqvXPXHrAdh0w-180.jpg,352460005000004.0,0,4.0
18264,I1SZB6094AqvXPXHrAdh0w-270.jpg,352460005000004.0,0,4.0
18265,U0tAbKLRlg5BCzcBLJmRUQ-0.jpg,352460005000002.0,0,5.0
18266,U0tAbKLRlg5BCzcBLJmRUQ-90.jpg,352460005000002.0,0,5.0
18267,U0tAbKLRlg5BCzcBLJmRUQ-180.jpg,352460005000002.0,0,5.0
18268,U0tAbKLRlg5BCzcBLJmRUQ-270.jpg,352460005000002.0,0,5.0
18269,HzRON2HV45tz0_JtQjCj8A-0.jpg,352610005000006.0,0,3.0
18270,HzRON2HV45tz0_JtQjCj8A-90.jpg,352610005000006.0,0,3.0
18271,HzRON2HV45tz0_JtQjCj8A-180.jpg,352610005000006.0,0,3.0
18272,HzRON2HV45tz0_JtQjCj8A-270.jpg,352610005000006.0,0,3.0
18273,YcsOob05-_mtpWmq1XFWEA-0.jpg,352990608000002.0,0,2.0
18274,YcsOob05-_mtpWmq1XFWEA-90.jpg,352990608000002.0,0,2.0
18275,YcsOob05-_mtpWmq1XFWEA-180.jpg,352990608000002.0,0,2.0
18276,YcsOob05-_mtpWmq1XFWEA-270.jpg,352990608000002.0,0,2.0
18277,KhLUpAyPRqTPIgtJCLl7qQ-0.jpg,352620910000008.0,0,1.0
18278,KhLUpAyPRqTPIgtJCLl7qQ-90.jpg,352620910000008.0,0,1.0
18279,KhLUpAyPRqTPIgtJCLl7qQ-180.jpg,352620910000008.0,0,1.0
18280,KhLUpAyPRqTPIgtJCLl7qQ-270.jpg,352620910000008.0,0,1.0
18281,cOn0Mct7YKLRPf2S8X67Vg-0.jpg,352990605000006.0,0,3.0
18282,cOn0Mct7YKLRPf2S8X67Vg-90.jpg,352990605000006.0,0,3.0
18283,cOn0Mct7YKLRPf2S8X67Vg-180.jpg,352990605000006.0,0,3.0
18284,cOn0Mct7YKLRPf2S8X67Vg-270.jpg,352990605000006.0,0,3.0
18285,Ep9awdcGvo0WG4zeJ5NuBA-0.jpg,352990605000011.0,0,4.0
18286,Ep9awdcGvo0WG4zeJ5NuBA-90.jpg,352990605000011.0,0,4.0
18287,Ep9awdcGvo0WG4zeJ5NuBA-180.jpg,352990605000011.0,0,4.0
18288,Ep9awdcGvo0WG4zeJ5NuBA-270.jpg,352990605000011.0,0,4.0
18289,z9AnfqPFfi_LEm-PZpgJzQ-0.jpg,353620805000012.0,0,3.0
18290,z9AnfqPFfi_LEm-PZpgJzQ-90.jpg,353620805000012.0,0,3.0
18291,z9AnfqPFfi_LEm-PZpgJzQ-180.jpg,353620805000012.0,0,3.0
18292,z9AnfqPFfi_LEm-PZpgJzQ-270.jpg,353620805000012.0,0,3.0
18293,98K_Q8Xbjx_l5BkhdNdBjw-0.jpg,353720605000003.0,0,5.0
18294,98K_Q8Xbjx_l5BkhdNdBjw-90.jpg,353720605000003.0,0,5.0
18295,98K_Q8Xbjx_l5BkhdNdBjw-180.jpg,353720605000003.0,0,5.0
18296,98K_Q8Xbjx_l5BkhdNdBjw-270.jpg,353720605000003.0,0,5.0
18297,jEf7nTZxhztyHxU3lInAQg-0.jpg,354260205000002.0,0,5.0
18298,jEf7nTZxhztyHxU3lInAQg-90.jpg,354260205000002.0,0,5.0
18299,jEf7nTZxhztyHxU3lInAQg-180.jpg,354260205000002.0,0,5.0
18300,jEf7nTZxhztyHxU3lInAQg-270.jpg,354260205000002.0,0,5.0
18301,4M1PueFWhxkffhuvld-2LQ-0.jpg,354260205000003.0,0,5.0
18302,4M1PueFWhxkffhuvld-2LQ-90.jpg,354260205000003.0,0,5.0
18303,4M1PueFWhxkffhuvld-2LQ-180.jpg,354260205000003.0,0,5.0
18304,4M1PueFWhxkffhuvld-2LQ-270.jpg,354260205000003.0,0,5.0
18305,cYtQ3tk3YNLKpjBX10VnSQ-0.jpg,354260205000006.0,0,5.0
18306,cYtQ3tk3YNLKpjBX10VnSQ-90.jpg,354260205000006.0,0,5.0
18307,cYtQ3tk3YNLKpjBX10VnSQ-180.jpg,354260205000006.0,0,5.0
18308,cYtQ3tk3YNLKpjBX10VnSQ-270.jpg,354260205000006.0,0,5.0
18309,ZRfFCgwC6rDFG3xgEENHtw-0.jpg,354260205000006.0,0,5.0
18310,ZRfFCgwC6rDFG3xgEENHtw-90.jpg,354260205000006.0,0,5.0
18311,ZRfFCgwC6rDFG3xgEENHtw-180.jpg,354260205000006.0,0,5.0
18312,ZRfFCgwC6rDFG3xgEENHtw-270.jpg,354260205000006.0,0,5.0
18313,ZPoiaBGCiDqIc8p7TLGRcQ-0.jpg,354260205000007.0,0,5.0
