,filename,setor,fold,quintilRenda
19301,ZpJfystHCYGcCE2_Ij6lSg-0.jpg,352042605000004.0,2,4.0
19302,ZpJfystHCYGcCE2_Ij6lSg-90.jpg,352042605000004.0,2,4.0
19303,ZpJfystHCYGcCE2_Ij6lSg-180.jpg,352042605000004.0,2,4.0
19304,ZpJfystHCYGcCE2_Ij6lSg-270.jpg,352042605000004.0,2,4.0
19305,uVnH6uEHye3DWZ-ZC5DSgw-0.jpg,352042605000019.0,2,5.0
19306,uVnH6uEHye3DWZ-ZC5DSgw-90.jpg,352042605000019.0,2,5.0
19307,uVnH6uEHye3DWZ-ZC5DSgw-180.jpg,352042605000019.0,2,5.0
19308,uVnH6uEHye3DWZ-ZC5DSgw-270.jpg,352042605000019.0,2,5.0
19309,ypEgKZc4pC8bHFvXMND2dw-0.jpg,352042605000013.0,2,4.0
19310,ypEgKZc4pC8bHFvXMND2dw-90.jpg,352042605000013.0,2,4.0
19311,ypEgKZc4pC8bHFvXMND2dw-180.jpg,352042605000013.0,2,4.0
19312,ypEgKZc4pC8bHFvXMND2dw-270.jpg,352042605000013.0,2,4.0
19313,yk0PNYEABL2628pC0lFMeQ-0.jpg,352042605000031.0,2,5.0
19314,yk0PNYEABL2628pC0lFMeQ-90.jpg,352042605000031.0,2,5.0
19315,yk0PNYEABL2628pC0lFMeQ-180.jpg,352042605000031.0,2,5.0
19316,yk0PNYEABL2628pC0lFMeQ-270.jpg,352042605000031.0,2,5.0
19317,tDcIoeQgw2lnIXoSn-5v7A-0.jpg,352042605000021.0,2,4.0
19318,tDcIoeQgw2lnIXoSn-5v7A-90.jpg,352042605000021.0,2,4.0
19319,tDcIoeQgw2lnIXoSn-5v7A-180.jpg,352042605000021.0,2,4.0
19320,tDcIoeQgw2lnIXoSn-5v7A-270.jpg,352042605000021.0,2,4.0
19321,dtQ8WYrHze3QPjktMUynTg-0.jpg,352042605000021.0,2,4.0
19322,dtQ8WYrHze3QPjktMUynTg-90.jpg,352042605000021.0,2,4.0
19323,dtQ8WYrHze3QPjktMUynTg-180.jpg,352042605000021.0,2,4.0
19324,dtQ8WYrHze3QPjktMUynTg-270.jpg,352042605000021.0,2,4.0
19325,EaRdRRmXzBzpN_uD3esPSA-0.jpg,352042605000022.0,2,4.0
19326,EaRdRRmXzBzpN_uD3esPSA-90.jpg,352042605000022.0,2,4.0
19327,EaRdRRmXzBzpN_uD3esPSA-180.jpg,352042605000022.0,2,4.0
19328,EaRdRRmXzBzpN_uD3esPSA-270.jpg,352042605000022.0,2,4.0
19329,5HdPjEwGNiBoDH6osaHH2g-0.jpg,352042605000022.0,2,4.0
19330,5HdPjEwGNiBoDH6osaHH2g-90.jpg,352042605000022.0,2,4.0
19331,5HdPjEwGNiBoDH6osaHH2g-180.jpg,352042605000022.0,2,4.0
19332,5HdPjEwGNiBoDH6osaHH2g-270.jpg,352042605000022.0,2,4.0
19333,1cpGFTyeZiOTQ7zSVjziWA-0.jpg,352215805000004.0,2,2.0
19334,1cpGFTyeZiOTQ7zSVjziWA-90.jpg,352215805000004.0,2,2.0
19335,1cpGFTyeZiOTQ7zSVjziWA-180.jpg,352215805000004.0,2,2.0
19336,1cpGFTyeZiOTQ7zSVjziWA-270.jpg,352215805000004.0,2,2.0
19337,SVOFI1kJODM3QAbIa5CybA-0.jpg,352330505000001.0,2,5.0
19338,SVOFI1kJODM3QAbIa5CybA-90.jpg,352330505000001.0,2,5.0
19339,SVOFI1kJODM3QAbIa5CybA-180.jpg,352330505000001.0,2,5.0
19340,SVOFI1kJODM3QAbIa5CybA-270.jpg,352330505000001.0,2,5.0
19341,nBjPSPgIFkRtlyuCWDqkog-0.jpg,352330505000002.0,2,5.0
19342,nBjPSPgIFkRtlyuCWDqkog-90.jpg,352330505000002.0,2,5.0
19343,nBjPSPgIFkRtlyuCWDqkog-180.jpg,352330505000002.0,2,5.0
19344,nBjPSPgIFkRtlyuCWDqkog-270.jpg,352330505000002.0,2,5.0
19345,WOELY4bFlEIx2Iekfmu8BQ-0.jpg,352330505000003.0,2,5.0
19346,WOELY4bFlEIx2Iekfmu8BQ-90.jpg,352330505000003.0,2,5.0
19347,WOELY4bFlEIx2Iekfmu8BQ-180.jpg,352330505000003.0,2,5.0
19348,WOELY4bFlEIx2Iekfmu8BQ-270.jpg,352330505000003.0,2,5.0
19349,JlnK30u2pKYyGPEZFaH_4w-0.jpg,352330505000026.0,2,3.0
19350,JlnK30u2pKYyGPEZFaH_4w-90.jpg,352330505000026.0,2,3.0
19351,JlnK30u2pKYyGPEZFaH_4w-180.jpg,352330505000026.0,2,3.0
19352,JlnK30u2pKYyGPEZFaH_4w-270.jpg,352330505000026.0,2,3.0
19353,eRZDOAw9Wae72epiHEO7Rw-0.jpg,353720605000009.0,2,4.0
19354,eRZDOAw9Wae72epiHEO7Rw-90.jpg,353720605000009.0,2,4.0
19355,eRZDOAw9Wae72epiHEO7Rw-180.jpg,353720605000009.0,2,4.0
19356,eRZDOAw9Wae72epiHEO7Rw-270.jpg,353720605000009.0,2,4.0
19357,7uI8qUvGI8jLInRnLDdZkw-0.jpg,353720605000009.0,2,4.0
19358,7uI8qUvGI8jLInRnLDdZkw-90.jpg,353720605000009.0,2,4.0
19359,7uI8qUvGI8jLInRnLDdZkw-180.jpg,353720605000009.0,2,4.0
19360,7uI8qUvGI8jLInRnLDdZkw-270.jpg,353720605000009.0,2,4.0
19361,IYw5GQD9_YYxCwPlObx2sQ-0.jpg,352460005000001.0,2,5.0
19362,IYw5GQD9_YYxCwPlObx2sQ-90.jpg,352460005000001.0,2,5.0
19363,IYw5GQD9_YYxCwPlObx2sQ-180.jpg,352460005000001.0,2,5.0
19364,IYw5GQD9_YYxCwPlObx2sQ-270.jpg,352460005000001.0,2,5.0
19365,JexJHz8NArSvAX8-eOn-Bw-0.jpg,352460005000003.0,2,5.0
19366,JexJHz8NArSvAX8-eOn-Bw-90.jpg,352460005000003.0,2,5.0
19367,JexJHz8NArSvAX8-eOn-Bw-180.jpg,352460005000003.0,2,5.0
19368,JexJHz8NArSvAX8-eOn-Bw-270.jpg,352460005000003.0,2,5.0
19369,nFW1LwIinT4hk3q8ZL5o6g-0.jpg,352460005000002.0,2,5.0
19370,nFW1LwIinT4hk3q8ZL5o6g-90.jpg,352460005000002.0,2,5.0
19371,nFW1LwIinT4hk3q8ZL5o6g-180.jpg,352460005000002.0,2,5.0
19372,nFW1LwIinT4hk3q8ZL5o6g-270.jpg,352460005000002.0,2,5.0
19373,4UJEOfPqTFBmtMgn_RnngQ-0.jpg,353620805000018.0,2,4.0
19374,4UJEOfPqTFBmtMgn_RnngQ-90.jpg,353620805000018.0,2,4.0
19375,4UJEOfPqTFBmtMgn_RnngQ-180.jpg,353620805000018.0,2,4.0
19376,4UJEOfPqTFBmtMgn_RnngQ-270.jpg,353620805000018.0,2,4.0
19377,kotFUAiTiYo8vc1jCF2XDw-0.jpg,352610005000019.0,2,5.0
19378,kotFUAiTiYo8vc1jCF2XDw-90.jpg,352610005000019.0,2,5.0
19379,kotFUAiTiYo8vc1jCF2XDw-180.jpg,352610005000019.0,2,5.0
19380,kotFUAiTiYo8vc1jCF2XDw-270.jpg,352610005000019.0,2,5.0
19381,B60HYMqB41moBNNDWzyVPw-0.jpg,352610005000019.0,2,5.0
19382,B60HYMqB41moBNNDWzyVPw-90.jpg,352610005000019.0,2,5.0
19383,B60HYMqB41moBNNDWzyVPw-180.jpg,352610005000019.0,2,5.0
19384,B60HYMqB41moBNNDWzyVPw-270.jpg,352610005000019.0,2,5.0
19385,h2BPsO70-DJfaHFADIrGJQ-0.jpg,352610005000009.0,2,2.0
19386,h2BPsO70-DJfaHFADIrGJQ-90.jpg,352610005000009.0,2,2.0
19387,h2BPsO70-DJfaHFADIrGJQ-180.jpg,352610005000009.0,2,2.0
19388,h2BPsO70-DJfaHFADIrGJQ-270.jpg,352610005000009.0,2,2.0
19389,YhRs3y5G4Tqa3C50qhelhQ-0.jpg,352610005000009.0,2,2.0
19390,YhRs3y5G4Tqa3C50qhelhQ-90.jpg,352610005000009.0,2,2.0
19391,YhRs3y5G4Tqa3C50qhelhQ-180.jpg,352610005000009.0,2,2.0
19392,YhRs3y5G4Tqa3C50qhelhQ-270.jpg,352610005000009.0,2,2.0
19393,qBckuzKFuIGxW_gTifxxaQ-0.jpg,352610005000020.0,2,2.0
19394,qBckuzKFuIGxW_gTifxxaQ-90.jpg,352610005000020.0,2,2.0
19395,qBckuzKFuIGxW_gTifxxaQ-180.jpg,352610005000020.0,2,2.0
19396,qBckuzKFuIGxW_gTifxxaQ-270.jpg,352610005000020.0,2,2.0
19397,m9A_mV3s6nVjub9Y_IzDqA-0.jpg,352610005000025.0,2,2.0
19398,m9A_mV3s6nVjub9Y_IzDqA-90.jpg,352610005000025.0,2,2.0
19399,m9A_mV3s6nVjub9Y_IzDqA-180.jpg,352610005000025.0,2,2.0
19400,m9A_mV3s6nVjub9Y_IzDqA-270.jpg,352610005000025.0,2,2.0
19401,2hku2MWvObbM80XsyuZzcQ-0.jpg,354995305000005.0,2,3.0
19402,2hku2MWvObbM80XsyuZzcQ-90.jpg,354995305000005.0,2,3.0
19403,2hku2MWvObbM80XsyuZzcQ-180.jpg,354995305000005.0,2,3.0
19404,2hku2MWvObbM80XsyuZzcQ-270.jpg,354995305000005.0,2,3.0
19405,eG34zPJsqe9ZwZpKQ1QueQ-0.jpg,352990605000006.0,2,3.0
19406,eG34zPJsqe9ZwZpKQ1QueQ-90.jpg,352990605000006.0,2,3.0
19407,eG34zPJsqe9ZwZpKQ1QueQ-180.jpg,352990605000006.0,2,3.0
19408,eG34zPJsqe9ZwZpKQ1QueQ-270.jpg,352990605000006.0,2,3.0
19409,G3-2SPqDk5yAuT_QtepYYQ-0.jpg,352990615000006.0,2,2.0
19410,G3-2SPqDk5yAuT_QtepYYQ-90.jpg,352990615000006.0,2,2.0
19411,G3-2SPqDk5yAuT_QtepYYQ-180.jpg,352990615000006.0,2,2.0
19412,G3-2SPqDk5yAuT_QtepYYQ-270.jpg,352990615000006.0,2,2.0
19413,yjILtfkVYMe6VC4FbFk8SQ-0.jpg,353620805000005.0,2,5.0
19414,yjILtfkVYMe6VC4FbFk8SQ-90.jpg,353620805000005.0,2,5.0
19415,yjILtfkVYMe6VC4FbFk8SQ-180.jpg,353620805000005.0,2,5.0
19416,yjILtfkVYMe6VC4FbFk8SQ-270.jpg,353620805000005.0,2,5.0
19417,k5NmDhor0CqnDh5f6GhqbA-0.jpg,353620805000025.0,2,3.0
19418,k5NmDhor0CqnDh5f6GhqbA-90.jpg,353620805000025.0,2,3.0
19419,k5NmDhor0CqnDh5f6GhqbA-180.jpg,353620805000025.0,2,3.0
19420,k5NmDhor0CqnDh5f6GhqbA-270.jpg,353620805000025.0,2,3.0
19421,rIa7COPGN2jYWVgj5aD7XQ-0.jpg,353720605000002.0,2,4.0
19422,rIa7COPGN2jYWVgj5aD7XQ-90.jpg,353720605000002.0,2,4.0
19423,rIa7COPGN2jYWVgj5aD7XQ-180.jpg,353720605000002.0,2,4.0
19424,rIa7COPGN2jYWVgj5aD7XQ-270.jpg,353720605000002.0,2,4.0
19425,LBZUEEfgNF6ktjNqyo_y4w-0.jpg,354260205000002.0,2,5.0
19426,LBZUEEfgNF6ktjNqyo_y4w-90.jpg,354260205000002.0,2,5.0
19427,LBZUEEfgNF6ktjNqyo_y4w-180.jpg,354260205000002.0,2,5.0
19428,LBZUEEfgNF6ktjNqyo_y4w-270.jpg,354260205000002.0,2,5.0
19429,pIi7V4P1VFISiFjGZofiew-0.jpg,354260205000001.0,2,5.0
19430,pIi7V4P1VFISiFjGZofiew-90.jpg,354260205000001.0,2,5.0
19431,pIi7V4P1VFISiFjGZofiew-180.jpg,354260205000001.0,2,5.0
19432,pIi7V4P1VFISiFjGZofiew-270.jpg,354260205000001.0,2,5.0
19433,jPZ20yFW3gBEG0UviUWk4A-0.jpg,354260205000001.0,2,5.0
19434,jPZ20yFW3gBEG0UviUWk4A-90.jpg,354260205000001.0,2,5.0
19435,jPZ20yFW3gBEG0UviUWk4A-180.jpg,354260205000001.0,2,5.0
19436,jPZ20yFW3gBEG0UviUWk4A-270.jpg,354260205000001.0,2,5.0
19437,fiknRnpM2LBU7TFSMM0dZQ-0.jpg,354260205000014.0,2,5.0
19438,fiknRnpM2LBU7TFSMM0dZQ-90.jpg,354260205000014.0,2,5.0
19439,fiknRnpM2LBU7TFSMM0dZQ-180.jpg,354260205000014.0,2,5.0
19440,fiknRnpM2LBU7TFSMM0dZQ-270.jpg,354260205000014.0,2,5.0
19441,CqoPziwsrdfwe3uCNi2EHQ-0.jpg,354260205000006.0,2,5.0
19442,CqoPziwsrdfwe3uCNi2EHQ-90.jpg,354260205000006.0,2,5.0
19443,CqoPziwsrdfwe3uCNi2EHQ-180.jpg,354260205000006.0,2,5.0
19444,CqoPziwsrdfwe3uCNi2EHQ-270.jpg,354260205000006.0,2,5.0
19445,UCBhAMQdDprS8M3Nempfdw-0.jpg,354260205000006.0,2,5.0
19446,UCBhAMQdDprS8M3Nempfdw-90.jpg,354260205000006.0,2,5.0
19447,UCBhAMQdDprS8M3Nempfdw-180.jpg,354260205000006.0,2,5.0
19448,UCBhAMQdDprS8M3Nempfdw-270.jpg,354260205000006.0,2,5.0
19449,vWDVLpp6Jsh9hbUdZKh76A-0.jpg,354260205000007.0,2,5.0
19450,vWDVLpp6Jsh9hbUdZKh76A-90.jpg,354260205000007.0,2,5.0
19451,vWDVLpp6Jsh9hbUdZKh76A-180.jpg,354260205000007.0,2,5.0
19452,vWDVLpp6Jsh9hbUdZKh76A-270.jpg,354260205000007.0,2,5.0
19453,NL3Ngpm_EcHccngUzO51lA-0.jpg,354260205000010.0,2,5.0
19454,NL3Ngpm_EcHccngUzO51lA-90.jpg,354260205000010.0,2,5.0
19455,NL3Ngpm_EcHccngUzO51lA-180.jpg,354260205000010.0,2,5.0
19456,NL3Ngpm_EcHccngUzO51lA-270.jpg,354260205000010.0,2,5.0
19457,FHIqYi1Z6hHdVX270nqqmw-0.jpg,354260205000018.0,2,5.0
19458,FHIqYi1Z6hHdVX270nqqmw-90.jpg,354260205000018.0,2,5.0
19459,FHIqYi1Z6hHdVX270nqqmw-180.jpg,354260205000018.0,2,5.0
19460,FHIqYi1Z6hHdVX270nqqmw-270.jpg,354260205000018.0,2,5.0
19461,VxZa_mG9mu8jjt5CdY_DJQ-0.jpg,354260205000018.0,2,5.0
19462,VxZa_mG9mu8jjt5CdY_DJQ-90.jpg,354260205000018.0,2,5.0
19463,VxZa_mG9mu8jjt5CdY_DJQ-180.jpg,354260205000018.0,2,5.0
19464,VxZa_mG9mu8jjt5CdY_DJQ-270.jpg,354260205000018.0,2,5.0
19465,TOrClxKdK2VIvj0JPDdaMw-0.jpg,354260205000017.0,2,5.0
19466,TOrClxKdK2VIvj0JPDdaMw-90.jpg,354260205000017.0,2,5.0
19467,TOrClxKdK2VIvj0JPDdaMw-180.jpg,354260205000017.0,2,5.0
19468,TOrClxKdK2VIvj0JPDdaMw-270.jpg,354260205000017.0,2,5.0
19469,gMEQIjuLDhedsOuPglqCfg-0.jpg,354260205000021.0,2,5.0
19470,gMEQIjuLDhedsOuPglqCfg-90.jpg,354260205000021.0,2,5.0
19471,gMEQIjuLDhedsOuPglqCfg-180.jpg,354260205000021.0,2,5.0
19472,gMEQIjuLDhedsOuPglqCfg-270.jpg,354260205000021.0,2,5.0
19473,ZDhezw_Cm_xOWi2X62a95g-0.jpg,354260205000034.0,2,5.0
19474,ZDhezw_Cm_xOWi2X62a95g-90.jpg,354260205000034.0,2,5.0
19475,ZDhezw_Cm_xOWi2X62a95g-180.jpg,354260205000034.0,2,5.0
19476,ZDhezw_Cm_xOWi2X62a95g-270.jpg,354260205000034.0,2,5.0
19477,ikFTGPjVfmdPVxFrhh-07A-0.jpg,354995305000002.0,2,5.0
19478,ikFTGPjVfmdPVxFrhh-07A-90.jpg,354995305000002.0,2,5.0
19479,ikFTGPjVfmdPVxFrhh-07A-180.jpg,354995305000002.0,2,5.0
19480,ikFTGPjVfmdPVxFrhh-07A-270.jpg,354995305000002.0,2,5.0
19481,13bngJIab5-DpGoFhTbTWw-0.jpg,410310705000007.0,2,4.0
19482,13bngJIab5-DpGoFhTbTWw-90.jpg,410310705000007.0,2,4.0
19483,13bngJIab5-DpGoFhTbTWw-180.jpg,410310705000007.0,2,4.0
19484,13bngJIab5-DpGoFhTbTWw-270.jpg,410310705000007.0,2,4.0
19485,Kn9qaEWl-yI8rkARjb79eQ-0.jpg,410310705000021.0,2,4.0
19486,Kn9qaEWl-yI8rkARjb79eQ-90.jpg,410310705000021.0,2,4.0
19487,Kn9qaEWl-yI8rkARjb79eQ-180.jpg,410310705000021.0,2,4.0
19488,Kn9qaEWl-yI8rkARjb79eQ-270.jpg,410310705000021.0,2,4.0
19489,rgOX4Y8srG2iaN-JtzB0yQ-0.jpg,410310705000021.0,2,4.0
19490,rgOX4Y8srG2iaN-JtzB0yQ-90.jpg,410310705000021.0,2,4.0
19491,rgOX4Y8srG2iaN-JtzB0yQ-180.jpg,410310705000021.0,2,4.0
19492,rgOX4Y8srG2iaN-JtzB0yQ-270.jpg,410310705000021.0,2,4.0
19493,gpjMOFgNmBQqTjG4iPy9Bw-0.jpg,410310705000021.0,2,4.0
19494,gpjMOFgNmBQqTjG4iPy9Bw-90.jpg,410310705000021.0,2,4.0
19495,gpjMOFgNmBQqTjG4iPy9Bw-180.jpg,410310705000021.0,2,4.0
19496,gpjMOFgNmBQqTjG4iPy9Bw-270.jpg,410310705000021.0,2,4.0
19497,ev03IHtx7Mjfeck1Uru3Ag-0.jpg,410310705000011.0,2,2.0
19498,ev03IHtx7Mjfeck1Uru3Ag-90.jpg,410310705000011.0,2,2.0
19499,ev03IHtx7Mjfeck1Uru3Ag-180.jpg,410310705000011.0,2,2.0
19500,ev03IHtx7Mjfeck1Uru3Ag-270.jpg,410310705000011.0,2,2.0
19501,wLJmC9wrMQN9N2Ohnks39A-0.jpg,410520105000005.0,2,5.0
19502,wLJmC9wrMQN9N2Ohnks39A-90.jpg,410520105000005.0,2,5.0
19503,wLJmC9wrMQN9N2Ohnks39A-180.jpg,410520105000005.0,2,5.0
19504,wLJmC9wrMQN9N2Ohnks39A-270.jpg,410520105000005.0,2,5.0
19505,Pj-TmibGayLeN_oeSyyXRw-0.jpg,410520105000006.0,2,1.0
19506,Pj-TmibGayLeN_oeSyyXRw-90.jpg,410520105000006.0,2,1.0
19507,Pj-TmibGayLeN_oeSyyXRw-180.jpg,410520105000006.0,2,1.0
19508,Pj-TmibGayLeN_oeSyyXRw-270.jpg,410520105000006.0,2,1.0
19509,1pnw2RPJ7jMIdrFRbOdNLA-0.jpg,412863305000008.0,2,2.0
19510,1pnw2RPJ7jMIdrFRbOdNLA-90.jpg,412863305000008.0,2,2.0
19511,1pnw2RPJ7jMIdrFRbOdNLA-180.jpg,412863305000008.0,2,2.0
19512,1pnw2RPJ7jMIdrFRbOdNLA-270.jpg,412863305000008.0,2,2.0
19513,Xl3bJ-T6ScKVfk5PwzGjNA-0.jpg,412788205000003.0,2,3.0
19514,Xl3bJ-T6ScKVfk5PwzGjNA-90.jpg,412788205000003.0,2,3.0
19515,Xl3bJ-T6ScKVfk5PwzGjNA-180.jpg,412788205000003.0,2,3.0
19516,Xl3bJ-T6ScKVfk5PwzGjNA-270.jpg,412788205000003.0,2,3.0
19517,0vjNl9meU-5V9iszT-2bYQ-0.jpg,412788205000002.0,2,1.0
19518,0vjNl9meU-5V9iszT-2bYQ-90.jpg,412788205000002.0,2,1.0
19519,0vjNl9meU-5V9iszT-2bYQ-180.jpg,412788205000002.0,2,1.0
19520,0vjNl9meU-5V9iszT-2bYQ-270.jpg,412788205000002.0,2,1.0
19521,UAOFtDk7AOQSw-O6nMhF5Q-0.jpg,411125805000006.0,2,5.0
19522,UAOFtDk7AOQSw-O6nMhF5Q-90.jpg,411125805000006.0,2,5.0
19523,UAOFtDk7AOQSw-O6nMhF5Q-180.jpg,411125805000006.0,2,5.0
19524,UAOFtDk7AOQSw-O6nMhF5Q-270.jpg,411125805000006.0,2,5.0
19525,qYvlSEkjw1JMWqLD3RrxBw-0.jpg,411125805000028.0,2,4.0
19526,qYvlSEkjw1JMWqLD3RrxBw-90.jpg,411125805000028.0,2,4.0
19527,qYvlSEkjw1JMWqLD3RrxBw-180.jpg,411125805000028.0,2,4.0
19528,qYvlSEkjw1JMWqLD3RrxBw-270.jpg,411125805000028.0,2,4.0
19529,B74xA138Z2NSAPevygA0RQ-0.jpg,411125805000001.0,2,5.0
19530,B74xA138Z2NSAPevygA0RQ-90.jpg,411125805000001.0,2,5.0
19531,B74xA138Z2NSAPevygA0RQ-180.jpg,411125805000001.0,2,5.0
19532,B74xA138Z2NSAPevygA0RQ-270.jpg,411125805000001.0,2,5.0
19533,9Qdd5tYmXViIGasR9hyeMw-0.jpg,411125805000016.0,2,4.0
19534,9Qdd5tYmXViIGasR9hyeMw-90.jpg,411125805000016.0,2,4.0
19535,9Qdd5tYmXViIGasR9hyeMw-180.jpg,411125805000016.0,2,4.0
19536,9Qdd5tYmXViIGasR9hyeMw-270.jpg,411125805000016.0,2,4.0
19537,rv8ttnJPYfE-Hrkmv9DoBQ-0.jpg,411125805000033.0,2,2.0
19538,rv8ttnJPYfE-Hrkmv9DoBQ-90.jpg,411125805000033.0,2,2.0
19539,rv8ttnJPYfE-Hrkmv9DoBQ-180.jpg,411125805000033.0,2,2.0
19540,rv8ttnJPYfE-Hrkmv9DoBQ-270.jpg,411125805000033.0,2,2.0
19541,7NEzWJ96yUb4OfRVAY39vg-0.jpg,411125805000013.0,2,4.0
19542,7NEzWJ96yUb4OfRVAY39vg-90.jpg,411125805000013.0,2,4.0
19543,7NEzWJ96yUb4OfRVAY39vg-180.jpg,411125805000013.0,2,4.0
19544,7NEzWJ96yUb4OfRVAY39vg-270.jpg,411125805000013.0,2,4.0
19545,OaAdsO8iaiW4wTV0CjmcgA-0.jpg,412220605000010.0,2,5.0
19546,OaAdsO8iaiW4wTV0CjmcgA-90.jpg,412220605000010.0,2,5.0
19547,OaAdsO8iaiW4wTV0CjmcgA-180.jpg,412220605000010.0,2,5.0
19548,OaAdsO8iaiW4wTV0CjmcgA-270.jpg,412220605000010.0,2,5.0
19549,UvVteKwe_XIDUmCtUMK37A-0.jpg,412220605000003.0,2,4.0
19550,UvVteKwe_XIDUmCtUMK37A-90.jpg,412220605000003.0,2,4.0
19551,UvVteKwe_XIDUmCtUMK37A-180.jpg,412220605000003.0,2,4.0
19552,UvVteKwe_XIDUmCtUMK37A-270.jpg,412220605000003.0,2,4.0
19553,b2QXSDnpiLfY9sJe-CXS0g-0.jpg,412220605000008.0,2,2.0
19554,b2QXSDnpiLfY9sJe-CXS0g-90.jpg,412220605000008.0,2,2.0
19555,b2QXSDnpiLfY9sJe-CXS0g-180.jpg,412220605000008.0,2,2.0
19556,b2QXSDnpiLfY9sJe-CXS0g-270.jpg,412220605000008.0,2,2.0
19557,1rXhNVNND580VtbgyTHVHA-0.jpg,412220605000007.0,2,5.0
19558,1rXhNVNND580VtbgyTHVHA-90.jpg,412220605000007.0,2,5.0
19559,1rXhNVNND580VtbgyTHVHA-180.jpg,412220605000007.0,2,5.0
19560,1rXhNVNND580VtbgyTHVHA-270.jpg,412220605000007.0,2,5.0
19561,rJc84jwIExUhkzOYiF0nBw-0.jpg,412220605000007.0,2,5.0
19562,rJc84jwIExUhkzOYiF0nBw-90.jpg,412220605000007.0,2,5.0
19563,rJc84jwIExUhkzOYiF0nBw-180.jpg,412220605000007.0,2,5.0
19564,rJc84jwIExUhkzOYiF0nBw-270.jpg,412220605000007.0,2,5.0
19565,ngOvd4iuXv_wIdMkXM7zXA-0.jpg,412220605000051.0,2,3.0
19566,ngOvd4iuXv_wIdMkXM7zXA-90.jpg,412220605000051.0,2,3.0
19567,ngOvd4iuXv_wIdMkXM7zXA-180.jpg,412220605000051.0,2,3.0
19568,ngOvd4iuXv_wIdMkXM7zXA-270.jpg,412220605000051.0,2,3.0
19569,bUcfQ6nDteUd7TMrjmgdcw-0.jpg,412220605000014.0,2,4.0
19570,bUcfQ6nDteUd7TMrjmgdcw-90.jpg,412220605000014.0,2,4.0
19571,bUcfQ6nDteUd7TMrjmgdcw-180.jpg,412220605000014.0,2,4.0
19572,bUcfQ6nDteUd7TMrjmgdcw-270.jpg,412220605000014.0,2,4.0
19573,YbZ3fhzXh1eb0PI5hbxcEA-0.jpg,412220605000020.0,2,3.0
19574,YbZ3fhzXh1eb0PI5hbxcEA-90.jpg,412220605000020.0,2,3.0
19575,YbZ3fhzXh1eb0PI5hbxcEA-180.jpg,412220605000020.0,2,3.0
19576,YbZ3fhzXh1eb0PI5hbxcEA-270.jpg,412220605000020.0,2,3.0
19577,3Kpd9_GIojD3w7BtiPwiMQ-0.jpg,412220605000044.0,2,3.0
19578,3Kpd9_GIojD3w7BtiPwiMQ-90.jpg,412220605000044.0,2,3.0
19579,3Kpd9_GIojD3w7BtiPwiMQ-180.jpg,412220605000044.0,2,3.0
19580,3Kpd9_GIojD3w7BtiPwiMQ-270.jpg,412220605000044.0,2,3.0
19581,m9roEV-TjYDIsVoYxgl8kQ-0.jpg,412220605000050.0,2,3.0
19582,m9roEV-TjYDIsVoYxgl8kQ-90.jpg,412220605000050.0,2,3.0
19583,m9roEV-TjYDIsVoYxgl8kQ-180.jpg,412220605000050.0,2,3.0
19584,m9roEV-TjYDIsVoYxgl8kQ-270.jpg,412220605000050.0,2,3.0
19585,8xZ0HucIYSHLQXZ_mEHmDQ-0.jpg,412220605000050.0,2,3.0
19586,8xZ0HucIYSHLQXZ_mEHmDQ-90.jpg,412220605000050.0,2,3.0
19587,8xZ0HucIYSHLQXZ_mEHmDQ-180.jpg,412220605000050.0,2,3.0
19588,8xZ0HucIYSHLQXZ_mEHmDQ-270.jpg,412220605000050.0,2,3.0
19589,hWk45PmVRxKcO470_AH7Tw-0.jpg,412220605000021.0,2,3.0
19590,hWk45PmVRxKcO470_AH7Tw-90.jpg,412220605000021.0,2,3.0
19591,hWk45PmVRxKcO470_AH7Tw-180.jpg,412220605000021.0,2,3.0
19592,hWk45PmVRxKcO470_AH7Tw-270.jpg,412220605000021.0,2,3.0
19593,iDwJyFdU0D6qlgnrI5AaOQ-0.jpg,412220605000018.0,2,4.0
19594,iDwJyFdU0D6qlgnrI5AaOQ-90.jpg,412220605000018.0,2,4.0
19595,iDwJyFdU0D6qlgnrI5AaOQ-180.jpg,412220605000018.0,2,4.0
19596,iDwJyFdU0D6qlgnrI5AaOQ-270.jpg,412220605000018.0,2,4.0
19597,TLHGSH7L8YUc67tgv47k8w-0.jpg,412788205000001.0,2,4.0
19598,TLHGSH7L8YUc67tgv47k8w-90.jpg,412788205000001.0,2,4.0
19599,TLHGSH7L8YUc67tgv47k8w-180.jpg,412788205000001.0,2,4.0
19600,TLHGSH7L8YUc67tgv47k8w-270.jpg,412788205000001.0,2,4.0
19601,filename,setor,fold,quintilRenda
19602,gdn7ZkywINVVFfWHj7FL0Q-0.jpg,350270505000003.0,2,5.0
19603,gdn7ZkywINVVFfWHj7FL0Q-90.jpg,350270505000003.0,2,5.0
19604,gdn7ZkywINVVFfWHj7FL0Q-180.jpg,350270505000003.0,2,5.0
19605,gdn7ZkywINVVFfWHj7FL0Q-270.jpg,350270505000003.0,2,5.0
19606,-OT-Q6ypL3djMe6YuSsUDQ-0.jpg,350925405000002.0,2,5.0
19607,-OT-Q6ypL3djMe6YuSsUDQ-90.jpg,350925405000002.0,2,5.0
19608,-OT-Q6ypL3djMe6YuSsUDQ-180.jpg,350925405000002.0,2,5.0
