,filename,setor,fold,quintilRenda
17198,CPXLHsjMCxPmFRVj7x0OwA-270.jpg,352620905000004.0,3,4.0
17199,X8B-WBaIHMXz-BoSSFKyUg-0.jpg,352620905000024.0,3,4.0
17200,X8B-WBaIHMXz-BoSSFKyUg-90.jpg,352620905000024.0,3,4.0
17201,X8B-WBaIHMXz-BoSSFKyUg-180.jpg,352620905000024.0,3,4.0
17202,X8B-WBaIHMXz-BoSSFKyUg-270.jpg,352620905000024.0,3,4.0
17203,1kyRykyv8FZLDGt188uGQQ-0.jpg,352990605000006.0,3,3.0
17204,1kyRykyv8FZLDGt188uGQQ-90.jpg,352990605000006.0,3,3.0
17205,1kyRykyv8FZLDGt188uGQQ-180.jpg,352990605000006.0,3,3.0
17206,1kyRykyv8FZLDGt188uGQQ-270.jpg,352990605000006.0,3,3.0
17207,GnZo62dXsmEwv8VURo-PbA-0.jpg,352990605000013.0,3,4.0
17208,GnZo62dXsmEwv8VURo-PbA-90.jpg,352990605000013.0,3,4.0
17209,GnZo62dXsmEwv8VURo-PbA-180.jpg,352990605000013.0,3,4.0
17210,GnZo62dXsmEwv8VURo-PbA-270.jpg,352990605000013.0,3,4.0
17211,gvVAFjGj0FL_qtabimEYQQ-0.jpg,352990605000014.0,3,3.0
17212,gvVAFjGj0FL_qtabimEYQQ-90.jpg,352990605000014.0,3,3.0
17213,gvVAFjGj0FL_qtabimEYQQ-180.jpg,352990605000014.0,3,3.0
17214,gvVAFjGj0FL_qtabimEYQQ-270.jpg,352990605000014.0,3,3.0
17215,SSH_EO1WV36EWMtCiFUXaA-0.jpg,352990615000002.0,3,3.0
17216,SSH_EO1WV36EWMtCiFUXaA-90.jpg,352990615000002.0,3,3.0
17217,SSH_EO1WV36EWMtCiFUXaA-180.jpg,352990615000002.0,3,3.0
17218,SSH_EO1WV36EWMtCiFUXaA-270.jpg,352990615000002.0,3,3.0
17219,NELyYYJGtGYH0W0bumxQWg-0.jpg,352990615000003.0,3,4.0
17220,NELyYYJGtGYH0W0bumxQWg-90.jpg,352990615000003.0,3,4.0
17221,NELyYYJGtGYH0W0bumxQWg-180.jpg,352990615000003.0,3,4.0
17222,NELyYYJGtGYH0W0bumxQWg-270.jpg,352990615000003.0,3,4.0
17223,NxX3yMALzBi-tBtQFKTA3g-0.jpg,353620805000006.0,3,5.0
17224,NxX3yMALzBi-tBtQFKTA3g-90.jpg,353620805000006.0,3,5.0
17225,NxX3yMALzBi-tBtQFKTA3g-180.jpg,353620805000006.0,3,5.0
17226,NxX3yMALzBi-tBtQFKTA3g-270.jpg,353620805000006.0,3,5.0
17227,7JPG7WRHFRhss1lI2GWBSA-0.jpg,353620805000016.0,3,3.0
17228,7JPG7WRHFRhss1lI2GWBSA-90.jpg,353620805000016.0,3,3.0
17229,7JPG7WRHFRhss1lI2GWBSA-180.jpg,353620805000016.0,3,3.0
17230,7JPG7WRHFRhss1lI2GWBSA-270.jpg,353620805000016.0,3,3.0
17231,3bSaogMg8T5MNZyXB83pkw-0.jpg,353720605000016.0,3,4.0
17232,3bSaogMg8T5MNZyXB83pkw-90.jpg,353720605000016.0,3,4.0
17233,3bSaogMg8T5MNZyXB83pkw-180.jpg,353720605000016.0,3,4.0
17234,3bSaogMg8T5MNZyXB83pkw-270.jpg,353720605000016.0,3,4.0
17235,c_rKO2kDamU8ZGuAKQJRxQ-0.jpg,353720605000001.0,3,5.0
17236,c_rKO2kDamU8ZGuAKQJRxQ-90.jpg,353720605000001.0,3,5.0
17237,c_rKO2kDamU8ZGuAKQJRxQ-180.jpg,353720605000001.0,3,5.0
17238,c_rKO2kDamU8ZGuAKQJRxQ-270.jpg,353720605000001.0,3,5.0
17239,ZgzkqIMLFVEq3c8pbcBX4A-0.jpg,353720605000003.0,3,5.0
17240,ZgzkqIMLFVEq3c8pbcBX4A-90.jpg,353720605000003.0,3,5.0
17241,ZgzkqIMLFVEq3c8pbcBX4A-180.jpg,353720605000003.0,3,5.0
17242,ZgzkqIMLFVEq3c8pbcBX4A-270.jpg,353720605000003.0,3,5.0
17243,wroHh2LBgwFwxRR5rMgR6A-0.jpg,353720605000006.0,3,4.0
17244,wroHh2LBgwFwxRR5rMgR6A-90.jpg,353720605000006.0,3,4.0
17245,wroHh2LBgwFwxRR5rMgR6A-180.jpg,353720605000006.0,3,4.0
17246,wroHh2LBgwFwxRR5rMgR6A-270.jpg,353720605000006.0,3,4.0
17247,TIJxnRCZhmac7ZGCZ-aRtQ-0.jpg,354260205000005.0,3,5.0
17248,TIJxnRCZhmac7ZGCZ-aRtQ-90.jpg,354260205000005.0,3,5.0
17249,TIJxnRCZhmac7ZGCZ-aRtQ-180.jpg,354260205000005.0,3,5.0
17250,TIJxnRCZhmac7ZGCZ-aRtQ-270.jpg,354260205000005.0,3,5.0
17251,tZz23TRSfSM6Kv_PjY7i8A-0.jpg,354260205000004.0,3,5.0
17252,tZz23TRSfSM6Kv_PjY7i8A-90.jpg,354260205000004.0,3,5.0
17253,tZz23TRSfSM6Kv_PjY7i8A-180.jpg,354260205000004.0,3,5.0
17254,tZz23TRSfSM6Kv_PjY7i8A-270.jpg,354260205000004.0,3,5.0
17255,JO2RVreW5dDa3kKJc_GpbA-0.jpg,354260205000010.0,3,5.0
17256,JO2RVreW5dDa3kKJc_GpbA-90.jpg,354260205000010.0,3,5.0
17257,JO2RVreW5dDa3kKJc_GpbA-180.jpg,354260205000010.0,3,5.0
17258,JO2RVreW5dDa3kKJc_GpbA-270.jpg,354260205000010.0,3,5.0
17259,nfnbumCUG-NaKzvxa0a15Q-0.jpg,354260205000010.0,3,5.0
17260,nfnbumCUG-NaKzvxa0a15Q-90.jpg,354260205000010.0,3,5.0
17261,nfnbumCUG-NaKzvxa0a15Q-180.jpg,354260205000010.0,3,5.0
17262,nfnbumCUG-NaKzvxa0a15Q-270.jpg,354260205000010.0,3,5.0
17263,UWT1NAehK_HMNdJt12mevw-0.jpg,354260205000021.0,3,5.0
17264,UWT1NAehK_HMNdJt12mevw-90.jpg,354260205000021.0,3,5.0
17265,UWT1NAehK_HMNdJt12mevw-180.jpg,354260205000021.0,3,5.0
17266,UWT1NAehK_HMNdJt12mevw-270.jpg,354260205000021.0,3,5.0
17267,5N7TlJB4fN2f7eOlEsWpWQ-0.jpg,354260205000021.0,3,5.0
17268,5N7TlJB4fN2f7eOlEsWpWQ-90.jpg,354260205000021.0,3,5.0
17269,5N7TlJB4fN2f7eOlEsWpWQ-180.jpg,354260205000021.0,3,5.0
17270,5N7TlJB4fN2f7eOlEsWpWQ-270.jpg,354260205000021.0,3,5.0
17271,59KrLHFZIbzDEXUWmETy8Q-0.jpg,354260205000021.0,3,5.0
17272,59KrLHFZIbzDEXUWmETy8Q-90.jpg,354260205000021.0,3,5.0
17273,59KrLHFZIbzDEXUWmETy8Q-180.jpg,354260205000021.0,3,5.0
17274,59KrLHFZIbzDEXUWmETy8Q-270.jpg,354260205000021.0,3,5.0
17275,PJBNG_qM3lqBCQrc1UK6fg-0.jpg,354260205000023.0,3,5.0
17276,PJBNG_qM3lqBCQrc1UK6fg-90.jpg,354260205000023.0,3,5.0
17277,PJBNG_qM3lqBCQrc1UK6fg-180.jpg,354260205000023.0,3,5.0
17278,PJBNG_qM3lqBCQrc1UK6fg-270.jpg,354260205000023.0,3,5.0
17279,3RemeDy78VFrDWf89czSvw-0.jpg,354260205000020.0,3,5.0
17280,3RemeDy78VFrDWf89czSvw-90.jpg,354260205000020.0,3,5.0
17281,3RemeDy78VFrDWf89czSvw-180.jpg,354260205000020.0,3,5.0
17282,3RemeDy78VFrDWf89czSvw-270.jpg,354260205000020.0,3,5.0
17283,mmRwqnDCA5GWOUU4kzW6tg-0.jpg,354260205000020.0,3,5.0
17284,mmRwqnDCA5GWOUU4kzW6tg-90.jpg,354260205000020.0,3,5.0
17285,mmRwqnDCA5GWOUU4kzW6tg-180.jpg,354260205000020.0,3,5.0
17286,mmRwqnDCA5GWOUU4kzW6tg-270.jpg,354260205000020.0,3,5.0
17287,aavIq8bguYx_j5DRPJBvMA-0.jpg,354260205000019.0,3,5.0
17288,aavIq8bguYx_j5DRPJBvMA-90.jpg,354260205000019.0,3,5.0
17289,aavIq8bguYx_j5DRPJBvMA-180.jpg,354260205000019.0,3,5.0
17290,aavIq8bguYx_j5DRPJBvMA-270.jpg,354260205000019.0,3,5.0
17291,yNEUhO8WEF4GkviZdVgA0g-0.jpg,354260205000067.0,3,5.0
17292,yNEUhO8WEF4GkviZdVgA0g-90.jpg,354260205000067.0,3,5.0
17293,yNEUhO8WEF4GkviZdVgA0g-180.jpg,354260205000067.0,3,5.0
17294,yNEUhO8WEF4GkviZdVgA0g-270.jpg,354260205000067.0,3,5.0
17295,qkS3__-KNQdiW-XqZ2VpkA-0.jpg,354260205000067.0,3,5.0
17296,qkS3__-KNQdiW-XqZ2VpkA-90.jpg,354260205000067.0,3,5.0
17297,qkS3__-KNQdiW-XqZ2VpkA-180.jpg,354260205000067.0,3,5.0
17298,qkS3__-KNQdiW-XqZ2VpkA-270.jpg,354260205000067.0,3,5.0
17299,iv934v9geZDIgs_NbOTD4g-0.jpg,354260205000042.0,3,1.0
17300,iv934v9geZDIgs_NbOTD4g-90.jpg,354260205000042.0,3,1.0
17301,iv934v9geZDIgs_NbOTD4g-180.jpg,354260205000042.0,3,1.0
17302,iv934v9geZDIgs_NbOTD4g-270.jpg,354260205000042.0,3,1.0
17303,BsesWND1Hrqmhr1FDp3cWQ-0.jpg,354280005000001.0,3,5.0
17304,BsesWND1Hrqmhr1FDp3cWQ-90.jpg,354280005000001.0,3,5.0
17305,BsesWND1Hrqmhr1FDp3cWQ-180.jpg,354280005000001.0,3,5.0
17306,BsesWND1Hrqmhr1FDp3cWQ-270.jpg,354280005000001.0,3,5.0
17307,-QoxoWNT6ZT0XCE5iP8KRw-0.jpg,354995305000002.0,3,5.0
17308,-QoxoWNT6ZT0XCE5iP8KRw-90.jpg,354995305000002.0,3,5.0
17309,-QoxoWNT6ZT0XCE5iP8KRw-180.jpg,354995305000002.0,3,5.0
17310,-QoxoWNT6ZT0XCE5iP8KRw-270.jpg,354995305000002.0,3,5.0
17311,Nifknhq0-Uff-p_bmlAuKQ-0.jpg,355350005000001.0,3,4.0
17312,Nifknhq0-Uff-p_bmlAuKQ-90.jpg,355350005000001.0,3,4.0
17313,Nifknhq0-Uff-p_bmlAuKQ-180.jpg,355350005000001.0,3,4.0
17314,Nifknhq0-Uff-p_bmlAuKQ-270.jpg,355350005000001.0,3,4.0
17315,uk2A2-NtMybBm5BgqcGT7Q-0.jpg,410310705000004.0,3,4.0
17316,uk2A2-NtMybBm5BgqcGT7Q-90.jpg,410310705000004.0,3,4.0
17317,uk2A2-NtMybBm5BgqcGT7Q-180.jpg,410310705000004.0,3,4.0
17318,uk2A2-NtMybBm5BgqcGT7Q-270.jpg,410310705000004.0,3,4.0
17319,LvGA_KqtxGGXNzYEXX5xxQ-0.jpg,410310705000004.0,3,4.0
17320,LvGA_KqtxGGXNzYEXX5xxQ-90.jpg,410310705000004.0,3,4.0
17321,LvGA_KqtxGGXNzYEXX5xxQ-180.jpg,410310705000004.0,3,4.0
17322,LvGA_KqtxGGXNzYEXX5xxQ-270.jpg,410310705000004.0,3,4.0
17323,2ceXMejSbC3CRFOUCciOMA-0.jpg,410310705000021.0,3,4.0
17324,2ceXMejSbC3CRFOUCciOMA-90.jpg,410310705000021.0,3,4.0
17325,2ceXMejSbC3CRFOUCciOMA-180.jpg,410310705000021.0,3,4.0
17326,2ceXMejSbC3CRFOUCciOMA-270.jpg,410310705000021.0,3,4.0
17327,PvDde-bASYFUGzxR8ztY5g-0.jpg,410310705000021.0,3,4.0
17328,PvDde-bASYFUGzxR8ztY5g-90.jpg,410310705000021.0,3,4.0
17329,PvDde-bASYFUGzxR8ztY5g-180.jpg,410310705000021.0,3,4.0
17330,PvDde-bASYFUGzxR8ztY5g-270.jpg,410310705000021.0,3,4.0
17331,C-0K66cm0MvxShIypIJrcQ-0.jpg,410310705000022.0,3,2.0
17332,C-0K66cm0MvxShIypIJrcQ-90.jpg,410310705000022.0,3,2.0
17333,C-0K66cm0MvxShIypIJrcQ-180.jpg,410310705000022.0,3,2.0
17334,C-0K66cm0MvxShIypIJrcQ-270.jpg,410310705000022.0,3,2.0
17335,5uPKx7z3AbXp9PMrV13opA-0.jpg,410310705000009.0,3,3.0
17336,5uPKx7z3AbXp9PMrV13opA-90.jpg,410310705000009.0,3,3.0
17337,5uPKx7z3AbXp9PMrV13opA-180.jpg,410310705000009.0,3,3.0
17338,5uPKx7z3AbXp9PMrV13opA-270.jpg,410310705000009.0,3,3.0
17339,Nh41XavSvXQdN5cr6bcZdw-0.jpg,410520105000029.0,3,5.0
17340,Nh41XavSvXQdN5cr6bcZdw-90.jpg,410520105000029.0,3,5.0
17341,Nh41XavSvXQdN5cr6bcZdw-180.jpg,410520105000029.0,3,5.0
17342,Nh41XavSvXQdN5cr6bcZdw-270.jpg,410520105000029.0,3,5.0
17343,VFGHDV9RugkkH_kOe2YWow-0.jpg,411125805000002.0,3,5.0
17344,VFGHDV9RugkkH_kOe2YWow-90.jpg,411125805000002.0,3,5.0
17345,VFGHDV9RugkkH_kOe2YWow-180.jpg,411125805000002.0,3,5.0
17346,VFGHDV9RugkkH_kOe2YWow-270.jpg,411125805000002.0,3,5.0
17347,HjpFxZPvMvzX_jRS_g-BLA-0.jpg,411125805000003.0,3,4.0
17348,HjpFxZPvMvzX_jRS_g-BLA-90.jpg,411125805000003.0,3,4.0
17349,HjpFxZPvMvzX_jRS_g-BLA-180.jpg,411125805000003.0,3,4.0
17350,HjpFxZPvMvzX_jRS_g-BLA-270.jpg,411125805000003.0,3,4.0
17351,7r5OAQoI4WSzfrS142nbEw-0.jpg,411125805000028.0,3,4.0
17352,7r5OAQoI4WSzfrS142nbEw-90.jpg,411125805000028.0,3,4.0
17353,7r5OAQoI4WSzfrS142nbEw-180.jpg,411125805000028.0,3,4.0
17354,7r5OAQoI4WSzfrS142nbEw-270.jpg,411125805000028.0,3,4.0
17355,QgmSUFM3OGA9qaE6F8qKdQ-0.jpg,411125805000001.0,3,5.0
17356,QgmSUFM3OGA9qaE6F8qKdQ-90.jpg,411125805000001.0,3,5.0
17357,QgmSUFM3OGA9qaE6F8qKdQ-180.jpg,411125805000001.0,3,5.0
17358,QgmSUFM3OGA9qaE6F8qKdQ-270.jpg,411125805000001.0,3,5.0
17359,DQLbIGJnAfRyB5LkfaiJ5g-0.jpg,411125805000012.0,3,3.0
17360,DQLbIGJnAfRyB5LkfaiJ5g-90.jpg,411125805000012.0,3,3.0
17361,DQLbIGJnAfRyB5LkfaiJ5g-180.jpg,411125805000012.0,3,3.0
17362,DQLbIGJnAfRyB5LkfaiJ5g-270.jpg,411125805000012.0,3,3.0
17363,ec9p1eGHv7YGKJUCWV7njw-0.jpg,411125805000011.0,3,3.0
17364,ec9p1eGHv7YGKJUCWV7njw-90.jpg,411125805000011.0,3,3.0
17365,ec9p1eGHv7YGKJUCWV7njw-180.jpg,411125805000011.0,3,3.0
17366,ec9p1eGHv7YGKJUCWV7njw-270.jpg,411125805000011.0,3,3.0
17367,0PycQ7FtiG41OW8bbAW2Iw-0.jpg,411125805000004.0,3,3.0
17368,0PycQ7FtiG41OW8bbAW2Iw-90.jpg,411125805000004.0,3,3.0
17369,0PycQ7FtiG41OW8bbAW2Iw-180.jpg,411125805000004.0,3,3.0
17370,0PycQ7FtiG41OW8bbAW2Iw-270.jpg,411125805000004.0,3,3.0
17371,fig_GQuGVusWuHo3f2THoA-0.jpg,411125805000013.0,3,4.0
17372,fig_GQuGVusWuHo3f2THoA-90.jpg,411125805000013.0,3,4.0
17373,fig_GQuGVusWuHo3f2THoA-180.jpg,411125805000013.0,3,4.0
17374,fig_GQuGVusWuHo3f2THoA-270.jpg,411125805000013.0,3,4.0
17375,y5v_HF8qwkLmiNo4gC8amA-0.jpg,412220605000003.0,3,4.0
17376,y5v_HF8qwkLmiNo4gC8amA-90.jpg,412220605000003.0,3,4.0
17377,y5v_HF8qwkLmiNo4gC8amA-180.jpg,412220605000003.0,3,4.0
17378,y5v_HF8qwkLmiNo4gC8amA-270.jpg,412220605000003.0,3,4.0
17379,m1huHQWFxyMLL4SumrlZkg-0.jpg,412220605000004.0,3,5.0
17380,m1huHQWFxyMLL4SumrlZkg-90.jpg,412220605000004.0,3,5.0
17381,m1huHQWFxyMLL4SumrlZkg-180.jpg,412220605000004.0,3,5.0
17382,m1huHQWFxyMLL4SumrlZkg-270.jpg,412220605000004.0,3,5.0
17383,P1IjjFKtYylS_6nVWpPyTw-0.jpg,412220605000001.0,3,5.0
17384,P1IjjFKtYylS_6nVWpPyTw-90.jpg,412220605000001.0,3,5.0
17385,P1IjjFKtYylS_6nVWpPyTw-180.jpg,412220605000001.0,3,5.0
17386,P1IjjFKtYylS_6nVWpPyTw-270.jpg,412220605000001.0,3,5.0
17387,rboGypxunvmZuGkaY9_-IA-0.jpg,412220605000008.0,3,2.0
17388,rboGypxunvmZuGkaY9_-IA-90.jpg,412220605000008.0,3,2.0
17389,rboGypxunvmZuGkaY9_-IA-180.jpg,412220605000008.0,3,2.0
17390,rboGypxunvmZuGkaY9_-IA-270.jpg,412220605000008.0,3,2.0
17391,e8Z9zphEcx23HGJJKCuxEg-0.jpg,412220605000007.0,3,5.0
17392,e8Z9zphEcx23HGJJKCuxEg-90.jpg,412220605000007.0,3,5.0
17393,e8Z9zphEcx23HGJJKCuxEg-180.jpg,412220605000007.0,3,5.0
17394,e8Z9zphEcx23HGJJKCuxEg-270.jpg,412220605000007.0,3,5.0
17395,ksE-SZgQoZIZV_YrRSl3Hw-0.jpg,412220605000011.0,3,4.0
17396,ksE-SZgQoZIZV_YrRSl3Hw-90.jpg,412220605000011.0,3,4.0
17397,ksE-SZgQoZIZV_YrRSl3Hw-180.jpg,412220605000011.0,3,4.0
17398,ksE-SZgQoZIZV_YrRSl3Hw-270.jpg,412220605000011.0,3,4.0
17399,WN5ww5jaHeTMfoYBHItqJw-0.jpg,412220605000051.0,3,3.0
17400,WN5ww5jaHeTMfoYBHItqJw-90.jpg,412220605000051.0,3,3.0
17401,WN5ww5jaHeTMfoYBHItqJw-180.jpg,412220605000051.0,3,3.0
17402,WN5ww5jaHeTMfoYBHItqJw-270.jpg,412220605000051.0,3,3.0
17403,rW9tHNtZxbbBKakYUs-a2A-0.jpg,412220605000012.0,3,3.0
17404,rW9tHNtZxbbBKakYUs-a2A-90.jpg,412220605000012.0,3,3.0
17405,rW9tHNtZxbbBKakYUs-a2A-180.jpg,412220605000012.0,3,3.0
17406,rW9tHNtZxbbBKakYUs-a2A-270.jpg,412220605000012.0,3,3.0
17407,y1z8L6mYEawu9gURjzPKMA-0.jpg,412220605000012.0,3,3.0
17408,y1z8L6mYEawu9gURjzPKMA-90.jpg,412220605000012.0,3,3.0
17409,y1z8L6mYEawu9gURjzPKMA-180.jpg,412220605000012.0,3,3.0
17410,y1z8L6mYEawu9gURjzPKMA-270.jpg,412220605000012.0,3,3.0
17411,3deNDGWZdE0F5a_zV12VPA-0.jpg,412220605000014.0,3,4.0
17412,3deNDGWZdE0F5a_zV12VPA-90.jpg,412220605000014.0,3,4.0
17413,3deNDGWZdE0F5a_zV12VPA-180.jpg,412220605000014.0,3,4.0
17414,3deNDGWZdE0F5a_zV12VPA-270.jpg,412220605000014.0,3,4.0
17415,d9SpQQAKPnCnAdBGlJEVyg-0.jpg,412220605000021.0,3,3.0
17416,d9SpQQAKPnCnAdBGlJEVyg-90.jpg,412220605000021.0,3,3.0
17417,d9SpQQAKPnCnAdBGlJEVyg-180.jpg,412220605000021.0,3,3.0
17418,d9SpQQAKPnCnAdBGlJEVyg-270.jpg,412220605000021.0,3,3.0
17419,lid-KsnkI_fGKQn-urcg3A-0.jpg,412220605000023.0,3,3.0
17420,lid-KsnkI_fGKQn-urcg3A-90.jpg,412220605000023.0,3,3.0
17421,lid-KsnkI_fGKQn-urcg3A-180.jpg,412220605000023.0,3,3.0
17422,lid-KsnkI_fGKQn-urcg3A-270.jpg,412220605000023.0,3,3.0
17423,CF138-hQt5KUeys6TQ1YQg-0.jpg,412220605000042.0,3,3.0
17424,CF138-hQt5KUeys6TQ1YQg-90.jpg,412220605000042.0,3,3.0
17425,CF138-hQt5KUeys6TQ1YQg-180.jpg,412220605000042.0,3,3.0
17426,CF138-hQt5KUeys6TQ1YQg-270.jpg,412220605000042.0,3,3.0
17427,nXLd2O9jWlpQ2NlnuZmLIg-0.jpg,412863305000001.0,3,4.0
17428,nXLd2O9jWlpQ2NlnuZmLIg-90.jpg,412863305000001.0,3,4.0
17429,nXLd2O9jWlpQ2NlnuZmLIg-180.jpg,412863305000001.0,3,4.0
17430,nXLd2O9jWlpQ2NlnuZmLIg-270.jpg,412863305000001.0,3,4.0
17431,filename,setor,fold,quintilRenda
17432,rBTefR0iBstdb18sGBhIOQ-0.jpg,350270505000014.0,3,5.0
17433,rBTefR0iBstdb18sGBhIOQ-90.jpg,350270505000014.0,3,5.0
17434,rBTefR0iBstdb18sGBhIOQ-180.jpg,350270505000014.0,3,5.0
17435,rBTefR0iBstdb18sGBhIOQ-270.jpg,350270505000014.0,3,5.0
17436,GmbL_2m-hJ0mwP0HW-8SaQ-0.jpg,354280005000006.0,3,2.0
17437,GmbL_2m-hJ0mwP0HW-8SaQ-90.jpg,354280005000006.0,3,2.0
17438,GmbL_2m-hJ0mwP0HW-8SaQ-180.jpg,354280005000006.0,3,2.0
17439,GmbL_2m-hJ0mwP0HW-8SaQ-270.jpg,354280005000006.0,3,2.0
17440,S1bl312EtT1ordqTDiZFZw-0.jpg,350925405000013.0,3,1.0
17441,S1bl312EtT1ordqTDiZFZw-90.jpg,350925405000013.0,3,1.0
17442,S1bl312EtT1ordqTDiZFZw-180.jpg,350925405000013.0,3,1.0
17443,S1bl312EtT1ordqTDiZFZw-270.jpg,350925405000013.0,3,1.0
17444,WpVQnSG36RfB7LA5YaByOQ-0.jpg,350925405000026.0,3,1.0
17445,WpVQnSG36RfB7LA5YaByOQ-90.jpg,350925405000026.0,3,1.0
17446,WpVQnSG36RfB7LA5YaByOQ-180.jpg,350925405000026.0,3,1.0
17447,WpVQnSG36RfB7LA5YaByOQ-270.jpg,350925405000026.0,3,1.0
17448,jh9KdJUK1GzkKJ_kjqfv8A-0.jpg,352030105000036.0,3,4.0
17449,jh9KdJUK1GzkKJ_kjqfv8A-90.jpg,352030105000036.0,3,4.0
17450,jh9KdJUK1GzkKJ_kjqfv8A-180.jpg,352030105000036.0,3,4.0
17451,jh9KdJUK1GzkKJ_kjqfv8A-270.jpg,352030105000036.0,3,4.0
17452,RS3CtfAhShILYpH-bHaFUg-0.jpg,351480905000006.0,3,2.0
17453,RS3CtfAhShILYpH-bHaFUg-90.jpg,351480905000006.0,3,2.0
17454,RS3CtfAhShILYpH-bHaFUg-180.jpg,351480905000006.0,3,2.0
17455,RS3CtfAhShILYpH-bHaFUg-270.jpg,351480905000006.0,3,2.0
17456,3a2kLxWg7dFJv_1S6mIi8Q-0.jpg,352030105000010.0,3,5.0
17457,3a2kLxWg7dFJv_1S6mIi8Q-90.jpg,352030105000010.0,3,5.0
17458,3a2kLxWg7dFJv_1S6mIi8Q-180.jpg,352030105000010.0,3,5.0
17459,3a2kLxWg7dFJv_1S6mIi8Q-270.jpg,352030105000010.0,3,5.0
17460,x29ghJux1PR4GIsekNoyIA-0.jpg,352030105000001.0,3,5.0
17461,x29ghJux1PR4GIsekNoyIA-90.jpg,352030105000001.0,3,5.0
17462,x29ghJux1PR4GIsekNoyIA-180.jpg,352030105000001.0,3,5.0
17463,x29ghJux1PR4GIsekNoyIA-270.jpg,352030105000001.0,3,5.0
17464,sAEwTKqnPXDqWUz-WwpBvg-0.jpg,352042605000016.0,3,4.0
17465,sAEwTKqnPXDqWUz-WwpBvg-90.jpg,352042605000016.0,3,4.0
17466,sAEwTKqnPXDqWUz-WwpBvg-180.jpg,352042605000016.0,3,4.0
17467,sAEwTKqnPXDqWUz-WwpBvg-270.jpg,352042605000016.0,3,4.0
17468,YJ1Kr_D2WMIfUXk-0SzUgw-0.jpg,352042605000016.0,3,4.0
17469,YJ1Kr_D2WMIfUXk-0SzUgw-90.jpg,352042605000016.0,3,4.0
17470,YJ1Kr_D2WMIfUXk-0SzUgw-180.jpg,352042605000016.0,3,4.0
17471,YJ1Kr_D2WMIfUXk-0SzUgw-270.jpg,352042605000016.0,3,4.0
17472,HbJqQdQtwFzSvoQ8UhmpZQ-0.jpg,352042605000017.0,3,4.0
17473,HbJqQdQtwFzSvoQ8UhmpZQ-90.jpg,352042605000017.0,3,4.0
17474,HbJqQdQtwFzSvoQ8UhmpZQ-180.jpg,352042605000017.0,3,4.0
17475,HbJqQdQtwFzSvoQ8UhmpZQ-270.jpg,352042605000017.0,3,4.0
17476,faOgL0qTV77AAzJeXii4fg-0.jpg,352030105000040.0,3,3.0
17477,faOgL0qTV77AAzJeXii4fg-90.jpg,352030105000040.0,3,3.0
17478,faOgL0qTV77AAzJeXii4fg-180.jpg,352030105000040.0,3,3.0
17479,faOgL0qTV77AAzJeXii4fg-270.jpg,352030105000040.0,3,3.0
17480,ssPnJvywJuASIBvodD_3tw-0.jpg,352042605000029.0,3,5.0
17481,ssPnJvywJuASIBvodD_3tw-90.jpg,352042605000029.0,3,5.0
17482,ssPnJvywJuASIBvodD_3tw-180.jpg,352042605000029.0,3,5.0
17483,ssPnJvywJuASIBvodD_3tw-270.jpg,352042605000029.0,3,5.0
17484,GUrFpE1XaxgznLEnEU9tXA-0.jpg,352042605000014.0,3,5.0
17485,GUrFpE1XaxgznLEnEU9tXA-90.jpg,352042605000014.0,3,5.0
17486,GUrFpE1XaxgznLEnEU9tXA-180.jpg,352042605000014.0,3,5.0
17487,GUrFpE1XaxgznLEnEU9tXA-270.jpg,352042605000014.0,3,5.0
17488,wP4pkimzYF-HKjDWMQWFjA-0.jpg,352042605000002.0,3,5.0
17489,wP4pkimzYF-HKjDWMQWFjA-90.jpg,352042605000002.0,3,5.0
17490,wP4pkimzYF-HKjDWMQWFjA-180.jpg,352042605000002.0,3,5.0
17491,wP4pkimzYF-HKjDWMQWFjA-270.jpg,352042605000002.0,3,5.0
17492,si8Z1iV9Q1s1d07DJ_hnmA-0.jpg,352042605000002.0,3,5.0
17493,si8Z1iV9Q1s1d07DJ_hnmA-90.jpg,352042605000002.0,3,5.0
17494,si8Z1iV9Q1s1d07DJ_hnmA-180.jpg,352042605000002.0,3,5.0
17495,si8Z1iV9Q1s1d07DJ_hnmA-270.jpg,352042605000002.0,3,5.0
17496,tbJ36b2sDJxapTTyRZi4Cw-0.jpg,352042605000002.0,3,5.0
17497,tbJ36b2sDJxapTTyRZi4Cw-90.jpg,352042605000002.0,3,5.0
17498,tbJ36b2sDJxapTTyRZi4Cw-180.jpg,352042605000002.0,3,5.0
17499,tbJ36b2sDJxapTTyRZi4Cw-270.jpg,352042605000002.0,3,5.0
17500,LFtK-ptNIPagThlncBe-ig-0.jpg,352042605000015.0,3,4.0
17501,LFtK-ptNIPagThlncBe-ig-90.jpg,352042605000015.0,3,4.0
17502,LFtK-ptNIPagThlncBe-ig-180.jpg,352042605000015.0,3,4.0
17503,LFtK-ptNIPagThlncBe-ig-270.jpg,352042605000015.0,3,4.0
17504,PtUDIf0SG6Sxs0s_CjGd5A-0.jpg,352042605000026.0,3,5.0
17505,PtUDIf0SG6Sxs0s_CjGd5A-90.jpg,352042605000026.0,3,5.0
17506,PtUDIf0SG6Sxs0s_CjGd5A-180.jpg,352042605000026.0,3,5.0
17507,PtUDIf0SG6Sxs0s_CjGd5A-270.jpg,352042605000026.0,3,5.0
