,filename,setor,fold,quintilRenda
18565,A5dIuFaMz49pTI_O4NucFw-180.jpg,352042605000021.0,4,4.0
18566,A5dIuFaMz49pTI_O4NucFw-270.jpg,352042605000021.0,4,4.0
18567,BxBWo04NayKB5sRHIhxP9g-0.jpg,352042605000022.0,4,4.0
18568,BxBWo04NayKB5sRHIhxP9g-90.jpg,352042605000022.0,4,4.0
18569,BxBWo04NayKB5sRHIhxP9g-180.jpg,352042605000022.0,4,4.0
18570,BxBWo04NayKB5sRHIhxP9g-270.jpg,352042605000022.0,4,4.0
18571,MZ8JskPqLj5LbHN9X0m_CQ-0.jpg,410020205000009.0,4,4.0
18572,MZ8JskPqLj5LbHN9X0m_CQ-90.jpg,410020205000009.0,4,4.0
18573,MZ8JskPqLj5LbHN9X0m_CQ-180.jpg,410020205000009.0,4,4.0
18574,MZ8JskPqLj5LbHN9X0m_CQ-270.jpg,410020205000009.0,4,4.0
18575,OthJXrLLjyZEI1KS6uFDdg-0.jpg,352215805000008.0,4,2.0
18576,OthJXrLLjyZEI1KS6uFDdg-90.jpg,352215805000008.0,4,2.0
18577,OthJXrLLjyZEI1KS6uFDdg-180.jpg,352215805000008.0,4,2.0
18578,OthJXrLLjyZEI1KS6uFDdg-270.jpg,352215805000008.0,4,2.0
18579,NwK__a618KmgRvKmyzP7Iw-0.jpg,352330505000027.0,4,3.0
18580,NwK__a618KmgRvKmyzP7Iw-90.jpg,352330505000027.0,4,3.0
18581,NwK__a618KmgRvKmyzP7Iw-180.jpg,352330505000027.0,4,3.0
18582,NwK__a618KmgRvKmyzP7Iw-270.jpg,352330505000027.0,4,3.0
18583,zXOdkgkmnBoe2x5qJiDv6g-0.jpg,352460005000001.0,4,5.0
18584,zXOdkgkmnBoe2x5qJiDv6g-90.jpg,352460005000001.0,4,5.0
18585,zXOdkgkmnBoe2x5qJiDv6g-180.jpg,352460005000001.0,4,5.0
18586,zXOdkgkmnBoe2x5qJiDv6g-270.jpg,352460005000001.0,4,5.0
18587,RpmutVUYXsezHRVJ-zQxgg-0.jpg,352460005000001.0,4,5.0
18588,RpmutVUYXsezHRVJ-zQxgg-90.jpg,352460005000001.0,4,5.0
18589,RpmutVUYXsezHRVJ-zQxgg-180.jpg,352460005000001.0,4,5.0
18590,RpmutVUYXsezHRVJ-zQxgg-270.jpg,352460005000001.0,4,5.0
18591,eoD54Ub_5So737V4cS1tOQ-0.jpg,352460005000003.0,4,5.0
18592,eoD54Ub_5So737V4cS1tOQ-90.jpg,352460005000003.0,4,5.0
18593,eoD54Ub_5So737V4cS1tOQ-180.jpg,352460005000003.0,4,5.0
18594,eoD54Ub_5So737V4cS1tOQ-270.jpg,352460005000003.0,4,5.0
18595,_9Y9ZYzHPlZSZv76kuwvlg-0.jpg,352610005000009.0,4,2.0
18596,_9Y9ZYzHPlZSZv76kuwvlg-90.jpg,352610005000009.0,4,2.0
18597,_9Y9ZYzHPlZSZv76kuwvlg-180.jpg,352610005000009.0,4,2.0
18598,_9Y9ZYzHPlZSZv76kuwvlg-270.jpg,352610005000009.0,4,2.0
18599,xuXxeK8olz12eauHhGuh6g-0.jpg,352610005000014.0,4,4.0
18600,xuXxeK8olz12eauHhGuh6g-90.jpg,352610005000014.0,4,4.0
18601,xuXxeK8olz12eauHhGuh6g-180.jpg,352610005000014.0,4,4.0
18602,xuXxeK8olz12eauHhGuh6g-270.jpg,352610005000014.0,4,4.0
18603,f1chHF1m3QPNHEWpSXnn-A-0.jpg,352990608000002.0,4,2.0
18604,f1chHF1m3QPNHEWpSXnn-A-90.jpg,352990608000002.0,4,2.0
18605,f1chHF1m3QPNHEWpSXnn-A-180.jpg,352990608000002.0,4,2.0
18606,f1chHF1m3QPNHEWpSXnn-A-270.jpg,352990608000002.0,4,2.0
18607,oKH0oLoN-JYFA0rv9qLvOQ-0.jpg,352620905000001.0,4,5.0
18608,oKH0oLoN-JYFA0rv9qLvOQ-90.jpg,352620905000001.0,4,5.0
18609,oKH0oLoN-JYFA0rv9qLvOQ-180.jpg,352620905000001.0,4,5.0
18610,oKH0oLoN-JYFA0rv9qLvOQ-270.jpg,352620905000001.0,4,5.0
18611,KKOy4bAamY1uEghwRuGdmA-0.jpg,352620905000024.0,4,4.0
18612,KKOy4bAamY1uEghwRuGdmA-90.jpg,352620905000024.0,4,4.0
18613,KKOy4bAamY1uEghwRuGdmA-180.jpg,352620905000024.0,4,4.0
18614,KKOy4bAamY1uEghwRuGdmA-270.jpg,352620905000024.0,4,4.0
18615,zaLvFHa7ErLQZi6W3J8GmQ-0.jpg,352620910000004.0,4,1.0
18616,zaLvFHa7ErLQZi6W3J8GmQ-90.jpg,352620910000004.0,4,1.0
18617,zaLvFHa7ErLQZi6W3J8GmQ-180.jpg,352620910000004.0,4,1.0
18618,zaLvFHa7ErLQZi6W3J8GmQ-270.jpg,352620910000004.0,4,1.0
18619,NM2ppmIg4uZh_abJAfQwSg-0.jpg,353620805000027.0,4,2.0
18620,NM2ppmIg4uZh_abJAfQwSg-90.jpg,353620805000027.0,4,2.0
18621,NM2ppmIg4uZh_abJAfQwSg-180.jpg,353620805000027.0,4,2.0
18622,NM2ppmIg4uZh_abJAfQwSg-270.jpg,353620805000027.0,4,2.0
18623,SbTkbCmePXgSPD-pCvA72w-0.jpg,353720605000002.0,4,4.0
18624,SbTkbCmePXgSPD-pCvA72w-90.jpg,353720605000002.0,4,4.0
18625,SbTkbCmePXgSPD-pCvA72w-180.jpg,353720605000002.0,4,4.0
18626,SbTkbCmePXgSPD-pCvA72w-270.jpg,353720605000002.0,4,4.0
18627,6KHy5iHCpQ-fjdZ9i8qMMQ-0.jpg,353720605000001.0,4,5.0
18628,6KHy5iHCpQ-fjdZ9i8qMMQ-90.jpg,353720605000001.0,4,5.0
18629,6KHy5iHCpQ-fjdZ9i8qMMQ-180.jpg,353720605000001.0,4,5.0
18630,6KHy5iHCpQ-fjdZ9i8qMMQ-270.jpg,353720605000001.0,4,5.0
18631,56Mq3gEGu03w2WAnPS-XKw-0.jpg,353720605000006.0,4,4.0
18632,56Mq3gEGu03w2WAnPS-XKw-90.jpg,353720605000006.0,4,4.0
18633,56Mq3gEGu03w2WAnPS-XKw-180.jpg,353720605000006.0,4,4.0
18634,56Mq3gEGu03w2WAnPS-XKw-270.jpg,353720605000006.0,4,4.0
18635,amu6S1IRw-tLnsqRicJ1Ew-0.jpg,353720605000006.0,4,4.0
18636,amu6S1IRw-tLnsqRicJ1Ew-90.jpg,353720605000006.0,4,4.0
18637,amu6S1IRw-tLnsqRicJ1Ew-180.jpg,353720605000006.0,4,4.0
18638,amu6S1IRw-tLnsqRicJ1Ew-270.jpg,353720605000006.0,4,4.0
18639,SR3GBSxYJM2sGLQXhrENeQ-0.jpg,354260205000002.0,4,5.0
18640,SR3GBSxYJM2sGLQXhrENeQ-90.jpg,354260205000002.0,4,5.0
18641,SR3GBSxYJM2sGLQXhrENeQ-180.jpg,354260205000002.0,4,5.0
18642,SR3GBSxYJM2sGLQXhrENeQ-270.jpg,354260205000002.0,4,5.0
18643,9abH-RpemiJcnNMcPHnKoA-0.jpg,354260205000002.0,4,5.0
18644,9abH-RpemiJcnNMcPHnKoA-90.jpg,354260205000002.0,4,5.0
18645,9abH-RpemiJcnNMcPHnKoA-180.jpg,354260205000002.0,4,5.0
18646,9abH-RpemiJcnNMcPHnKoA-270.jpg,354260205000002.0,4,5.0
18647,uysBbCn9CcN5epH5aPCmDg-0.jpg,354260205000003.0,4,5.0
18648,uysBbCn9CcN5epH5aPCmDg-90.jpg,354260205000003.0,4,5.0
18649,uysBbCn9CcN5epH5aPCmDg-180.jpg,354260205000003.0,4,5.0
18650,uysBbCn9CcN5epH5aPCmDg-270.jpg,354260205000003.0,4,5.0
18651,rVjhsMk6xSCTKD7MtRsxGg-0.jpg,354260205000007.0,4,5.0
18652,rVjhsMk6xSCTKD7MtRsxGg-90.jpg,354260205000007.0,4,5.0
18653,rVjhsMk6xSCTKD7MtRsxGg-180.jpg,354260205000007.0,4,5.0
18654,rVjhsMk6xSCTKD7MtRsxGg-270.jpg,354260205000007.0,4,5.0
18655,peMSXVtaKAZQLKfima4nvw-0.jpg,354260205000017.0,4,5.0
18656,peMSXVtaKAZQLKfima4nvw-90.jpg,354260205000017.0,4,5.0
18657,peMSXVtaKAZQLKfima4nvw-180.jpg,354260205000017.0,4,5.0
18658,peMSXVtaKAZQLKfima4nvw-270.jpg,354260205000017.0,4,5.0
18659,3a1euSyUgXSbLrNXz0rzlA-0.jpg,354260205000016.0,4,5.0
18660,3a1euSyUgXSbLrNXz0rzlA-90.jpg,354260205000016.0,4,5.0
18661,3a1euSyUgXSbLrNXz0rzlA-180.jpg,354260205000016.0,4,5.0
18662,3a1euSyUgXSbLrNXz0rzlA-270.jpg,354260205000016.0,4,5.0
18663,nGO4E7-rPJl6oapGIS1XSg-0.jpg,354260205000016.0,4,5.0
18664,nGO4E7-rPJl6oapGIS1XSg-90.jpg,354260205000016.0,4,5.0
18665,nGO4E7-rPJl6oapGIS1XSg-180.jpg,354260205000016.0,4,5.0
18666,nGO4E7-rPJl6oapGIS1XSg-270.jpg,354260205000016.0,4,5.0
18667,fDd9aQd6AIyebUqyDA0JlQ-0.jpg,354260205000021.0,4,5.0
18668,fDd9aQd6AIyebUqyDA0JlQ-90.jpg,354260205000021.0,4,5.0
18669,fDd9aQd6AIyebUqyDA0JlQ-180.jpg,354260205000021.0,4,5.0
18670,fDd9aQd6AIyebUqyDA0JlQ-270.jpg,354260205000021.0,4,5.0
18671,BiXdBnPg0Y7Hf7Xyzav_-Q-0.jpg,354260205000023.0,4,5.0
18672,BiXdBnPg0Y7Hf7Xyzav_-Q-90.jpg,354260205000023.0,4,5.0
18673,BiXdBnPg0Y7Hf7Xyzav_-Q-180.jpg,354260205000023.0,4,5.0
18674,BiXdBnPg0Y7Hf7Xyzav_-Q-270.jpg,354260205000023.0,4,5.0
18675,Mxo_OrbeB752t1F2Q5GZwg-0.jpg,354260205000020.0,4,5.0
18676,Mxo_OrbeB752t1F2Q5GZwg-90.jpg,354260205000020.0,4,5.0
18677,Mxo_OrbeB752t1F2Q5GZwg-180.jpg,354260205000020.0,4,5.0
18678,Mxo_OrbeB752t1F2Q5GZwg-270.jpg,354260205000020.0,4,5.0
18679,wDu2er0duYMMt7565k6yqQ-0.jpg,355180105000025.0,4,3.0
18680,wDu2er0duYMMt7565k6yqQ-90.jpg,355180105000025.0,4,3.0
18681,wDu2er0duYMMt7565k6yqQ-180.jpg,355180105000025.0,4,3.0
18682,wDu2er0duYMMt7565k6yqQ-270.jpg,355180105000025.0,4,3.0
18683,3tvUQHCaPGBzSbtQECTp2A-0.jpg,354280005000001.0,4,5.0
18684,3tvUQHCaPGBzSbtQECTp2A-90.jpg,354280005000001.0,4,5.0
18685,3tvUQHCaPGBzSbtQECTp2A-180.jpg,354280005000001.0,4,5.0
18686,3tvUQHCaPGBzSbtQECTp2A-270.jpg,354280005000001.0,4,5.0
18687,4lJ75w8_TJH7KhNXwNuXGw-0.jpg,354280005000003.0,4,2.0
18688,4lJ75w8_TJH7KhNXwNuXGw-90.jpg,354280005000003.0,4,2.0
18689,4lJ75w8_TJH7KhNXwNuXGw-180.jpg,354280005000003.0,4,2.0
18690,4lJ75w8_TJH7KhNXwNuXGw-270.jpg,354280005000003.0,4,2.0
18691,WaSW5juWBUJ_x6pxCK-T7Q-0.jpg,354995305000002.0,4,5.0
18692,WaSW5juWBUJ_x6pxCK-T7Q-90.jpg,354995305000002.0,4,5.0
18693,WaSW5juWBUJ_x6pxCK-T7Q-180.jpg,354995305000002.0,4,5.0
18694,WaSW5juWBUJ_x6pxCK-T7Q-270.jpg,354995305000002.0,4,5.0
18695,wALFGIiyfAzkbCh0tmNjxA-0.jpg,355350005000004.0,4,4.0
18696,wALFGIiyfAzkbCh0tmNjxA-90.jpg,355350005000004.0,4,4.0
18697,wALFGIiyfAzkbCh0tmNjxA-180.jpg,355350005000004.0,4,4.0
18698,wALFGIiyfAzkbCh0tmNjxA-270.jpg,355350005000004.0,4,4.0
18699,fPmwLdpwc0FvLEEbwBkyng-0.jpg,410020205000020.0,4,2.0
18700,fPmwLdpwc0FvLEEbwBkyng-90.jpg,410020205000020.0,4,2.0
18701,fPmwLdpwc0FvLEEbwBkyng-180.jpg,410020205000020.0,4,2.0
18702,fPmwLdpwc0FvLEEbwBkyng-270.jpg,410020205000020.0,4,2.0
18703,Modr3M2RUkpTiFkBaXXSMA-0.jpg,410310705000002.0,4,4.0
18704,Modr3M2RUkpTiFkBaXXSMA-90.jpg,410310705000002.0,4,4.0
18705,Modr3M2RUkpTiFkBaXXSMA-180.jpg,410310705000002.0,4,4.0
18706,Modr3M2RUkpTiFkBaXXSMA-270.jpg,410310705000002.0,4,4.0
18707,2i670Ia7RhANo5MRXpEVTg-0.jpg,410310705000001.0,4,4.0
18708,2i670Ia7RhANo5MRXpEVTg-90.jpg,410310705000001.0,4,4.0
18709,2i670Ia7RhANo5MRXpEVTg-180.jpg,410310705000001.0,4,4.0
18710,2i670Ia7RhANo5MRXpEVTg-270.jpg,410310705000001.0,4,4.0
18711,BFBOq8AaM-mg7WQrqdqOag-0.jpg,410310705000004.0,4,4.0
18712,BFBOq8AaM-mg7WQrqdqOag-90.jpg,410310705000004.0,4,4.0
18713,BFBOq8AaM-mg7WQrqdqOag-180.jpg,410310705000004.0,4,4.0
18714,BFBOq8AaM-mg7WQrqdqOag-270.jpg,410310705000004.0,4,4.0
18715,rj9XUPQBlevJgfIHolEhgg-0.jpg,410310705000021.0,4,4.0
18716,rj9XUPQBlevJgfIHolEhgg-90.jpg,410310705000021.0,4,4.0
18717,rj9XUPQBlevJgfIHolEhgg-180.jpg,410310705000021.0,4,4.0
18718,rj9XUPQBlevJgfIHolEhgg-270.jpg,410310705000021.0,4,4.0
18719,gBaxWSpQ8sYrTFae088KfA-0.jpg,410310705000009.0,4,3.0
18720,gBaxWSpQ8sYrTFae088KfA-90.jpg,410310705000009.0,4,3.0
18721,gBaxWSpQ8sYrTFae088KfA-180.jpg,410310705000009.0,4,3.0
18722,gBaxWSpQ8sYrTFae088KfA-270.jpg,410310705000009.0,4,3.0
18723,O8uWYlqE5WARCseCEVIgqg-0.jpg,410520105000020.0,4,5.0
18724,O8uWYlqE5WARCseCEVIgqg-90.jpg,410520105000020.0,4,5.0
18725,O8uWYlqE5WARCseCEVIgqg-180.jpg,410520105000020.0,4,5.0
18726,O8uWYlqE5WARCseCEVIgqg-270.jpg,410520105000020.0,4,5.0
18727,7KDYhtVZK5Qb1m3SF6ruig-0.jpg,411125805000028.0,4,4.0
18728,7KDYhtVZK5Qb1m3SF6ruig-90.jpg,411125805000028.0,4,4.0
18729,7KDYhtVZK5Qb1m3SF6ruig-180.jpg,411125805000028.0,4,4.0
18730,7KDYhtVZK5Qb1m3SF6ruig-270.jpg,411125805000028.0,4,4.0
18731,hf1tA59isfoJCu0P_dxYQw-0.jpg,411125805000028.0,4,4.0
18732,hf1tA59isfoJCu0P_dxYQw-90.jpg,411125805000028.0,4,4.0
18733,hf1tA59isfoJCu0P_dxYQw-180.jpg,411125805000028.0,4,4.0
18734,hf1tA59isfoJCu0P_dxYQw-270.jpg,411125805000028.0,4,4.0
18735,oaVg4UF0qIdvyu5YKvlqnw-0.jpg,411125805000029.0,4,3.0
18736,oaVg4UF0qIdvyu5YKvlqnw-90.jpg,411125805000029.0,4,3.0
18737,oaVg4UF0qIdvyu5YKvlqnw-180.jpg,411125805000029.0,4,3.0
18738,oaVg4UF0qIdvyu5YKvlqnw-270.jpg,411125805000029.0,4,3.0
18739,6rj1yBp0zG4gZ_IR4BVHUA-0.jpg,411125805000029.0,4,3.0
18740,6rj1yBp0zG4gZ_IR4BVHUA-90.jpg,411125805000029.0,4,3.0
18741,6rj1yBp0zG4gZ_IR4BVHUA-180.jpg,411125805000029.0,4,3.0
18742,6rj1yBp0zG4gZ_IR4BVHUA-270.jpg,411125805000029.0,4,3.0
18743,0hSmn7yFMmVgYATDT_U1YQ-0.jpg,411125805000007.0,4,4.0
18744,0hSmn7yFMmVgYATDT_U1YQ-90.jpg,411125805000007.0,4,4.0
18745,0hSmn7yFMmVgYATDT_U1YQ-180.jpg,411125805000007.0,4,4.0
18746,0hSmn7yFMmVgYATDT_U1YQ-270.jpg,411125805000007.0,4,4.0
18747,iD58aAiJC1Gx0g92tt8vOA-0.jpg,411125805000010.0,4,4.0
18748,iD58aAiJC1Gx0g92tt8vOA-90.jpg,411125805000010.0,4,4.0
18749,iD58aAiJC1Gx0g92tt8vOA-180.jpg,411125805000010.0,4,4.0
18750,iD58aAiJC1Gx0g92tt8vOA-270.jpg,411125805000010.0,4,4.0
18751,h1wLgsHlTlvnbjHLYHUh3w-0.jpg,411125805000012.0,4,3.0
18752,h1wLgsHlTlvnbjHLYHUh3w-90.jpg,411125805000012.0,4,3.0
18753,h1wLgsHlTlvnbjHLYHUh3w-180.jpg,411125805000012.0,4,3.0
18754,h1wLgsHlTlvnbjHLYHUh3w-270.jpg,411125805000012.0,4,3.0
18755,33TmsQwwwbHtH6XZu9HkgA-0.jpg,411125805000011.0,4,3.0
18756,33TmsQwwwbHtH6XZu9HkgA-90.jpg,411125805000011.0,4,3.0
18757,33TmsQwwwbHtH6XZu9HkgA-180.jpg,411125805000011.0,4,3.0
18758,33TmsQwwwbHtH6XZu9HkgA-270.jpg,411125805000011.0,4,3.0
18759,R1R2FnhhmyexPqnlbePQYw-0.jpg,411125805000027.0,4,3.0
18760,R1R2FnhhmyexPqnlbePQYw-90.jpg,411125805000027.0,4,3.0
18761,R1R2FnhhmyexPqnlbePQYw-180.jpg,411125805000027.0,4,3.0
18762,R1R2FnhhmyexPqnlbePQYw-270.jpg,411125805000027.0,4,3.0
18763,uE8FHP_qyHjrhWaCzjzkIA-0.jpg,411125805000032.0,4,4.0
18764,uE8FHP_qyHjrhWaCzjzkIA-90.jpg,411125805000032.0,4,4.0
18765,uE8FHP_qyHjrhWaCzjzkIA-180.jpg,411125805000032.0,4,4.0
18766,uE8FHP_qyHjrhWaCzjzkIA-270.jpg,411125805000032.0,4,4.0
18767,MpTuhJDHdKtF_f4yH9SHyw-0.jpg,411125805000013.0,4,4.0
18768,MpTuhJDHdKtF_f4yH9SHyw-90.jpg,411125805000013.0,4,4.0
18769,MpTuhJDHdKtF_f4yH9SHyw-180.jpg,411125805000013.0,4,4.0
18770,MpTuhJDHdKtF_f4yH9SHyw-270.jpg,411125805000013.0,4,4.0
18771,3MLnVHUmMZspJF4dkLTmpw-0.jpg,412220605000003.0,4,4.0
18772,3MLnVHUmMZspJF4dkLTmpw-90.jpg,412220605000003.0,4,4.0
18773,3MLnVHUmMZspJF4dkLTmpw-180.jpg,412220605000003.0,4,4.0
18774,3MLnVHUmMZspJF4dkLTmpw-270.jpg,412220605000003.0,4,4.0
18775,vSe3Uyrcum-3aHnanOXYJA-0.jpg,412220605000003.0,4,4.0
18776,vSe3Uyrcum-3aHnanOXYJA-90.jpg,412220605000003.0,4,4.0
18777,vSe3Uyrcum-3aHnanOXYJA-180.jpg,412220605000003.0,4,4.0
18778,vSe3Uyrcum-3aHnanOXYJA-270.jpg,412220605000003.0,4,4.0
18779,J-T4Pe2M6ZPq5I8ToG_zGQ-0.jpg,412220605000003.0,4,4.0
18780,J-T4Pe2M6ZPq5I8ToG_zGQ-90.jpg,412220605000003.0,4,4.0
18781,J-T4Pe2M6ZPq5I8ToG_zGQ-180.jpg,412220605000003.0,4,4.0
18782,J-T4Pe2M6ZPq5I8ToG_zGQ-270.jpg,412220605000003.0,4,4.0
18783,IQn3u60kMjq9Xmacc_OcLw-0.jpg,412220605000002.0,4,5.0
18784,IQn3u60kMjq9Xmacc_OcLw-90.jpg,412220605000002.0,4,5.0
18785,IQn3u60kMjq9Xmacc_OcLw-180.jpg,412220605000002.0,4,5.0
18786,IQn3u60kMjq9Xmacc_OcLw-270.jpg,412220605000002.0,4,5.0
18787,ABXKFa7G1MS3qO3Yf-IAqg-0.jpg,412220605000047.0,4,5.0
18788,ABXKFa7G1MS3qO3Yf-IAqg-90.jpg,412220605000047.0,4,5.0
18789,ABXKFa7G1MS3qO3Yf-IAqg-180.jpg,412220605000047.0,4,5.0
18790,ABXKFa7G1MS3qO3Yf-IAqg-270.jpg,412220605000047.0,4,5.0
18791,KvLfImfPBT4hieqcmpfw7g-0.jpg,412220605000022.0,4,1.0
18792,KvLfImfPBT4hieqcmpfw7g-90.jpg,412220605000022.0,4,1.0
18793,KvLfImfPBT4hieqcmpfw7g-180.jpg,412220605000022.0,4,1.0
18794,KvLfImfPBT4hieqcmpfw7g-270.jpg,412220605000022.0,4,1.0
18795,oVruZBAgbZcAilg3kyICag-0.jpg,412220605000050.0,4,3.0
18796,oVruZBAgbZcAilg3kyICag-90.jpg,412220605000050.0,4,3.0
18797,oVruZBAgbZcAilg3kyICag-180.jpg,412220605000050.0,4,3.0
18798,oVruZBAgbZcAilg3kyICag-270.jpg,412220605000050.0,4,3.0
18799,WJPO4UYnnSgufRGCWKCokQ-0.jpg,412220605000052.0,4,2.0
18800,WJPO4UYnnSgufRGCWKCokQ-90.jpg,412220605000052.0,4,2.0
18801,WJPO4UYnnSgufRGCWKCokQ-180.jpg,412220605000052.0,4,2.0
18802,WJPO4UYnnSgufRGCWKCokQ-270.jpg,412220605000052.0,4,2.0
18803,p88PnFyLOePYyYGIkI4txg-0.jpg,412220605000019.0,4,2.0
18804,p88PnFyLOePYyYGIkI4txg-90.jpg,412220605000019.0,4,2.0
18805,p88PnFyLOePYyYGIkI4txg-180.jpg,412220605000019.0,4,2.0
18806,p88PnFyLOePYyYGIkI4txg-270.jpg,412220605000019.0,4,2.0
18807,PGmr__qs--vxddLAE-30fw-0.jpg,412788205000011.0,4,4.0
18808,PGmr__qs--vxddLAE-30fw-90.jpg,412788205000011.0,4,4.0
18809,PGmr__qs--vxddLAE-30fw-180.jpg,412788205000011.0,4,4.0
18810,PGmr__qs--vxddLAE-30fw-270.jpg,412788205000011.0,4,4.0
18811,filename,setor,fold,quintilRenda
18812,VndIn5xzIEUs1OC9GOCDlQ-0.jpg,350270505000030.0,4,1.0
18813,VndIn5xzIEUs1OC9GOCDlQ-90.jpg,350270505000030.0,4,1.0
18814,VndIn5xzIEUs1OC9GOCDlQ-180.jpg,350270505000030.0,4,1.0
18815,VndIn5xzIEUs1OC9GOCDlQ-270.jpg,350270505000030.0,4,1.0
18816,umXtsxaAFLoviRyPv4qNYA-0.jpg,350925405000003.0,4,4.0
18817,umXtsxaAFLoviRyPv4qNYA-90.jpg,350925405000003.0,4,4.0
18818,umXtsxaAFLoviRyPv4qNYA-180.jpg,350925405000003.0,4,4.0
18819,umXtsxaAFLoviRyPv4qNYA-270.jpg,350925405000003.0,4,4.0
18820,UvhLGgroKi_6NZPsJnLiDQ-0.jpg,350925405000037.0,4,3.0
18821,UvhLGgroKi_6NZPsJnLiDQ-90.jpg,350925405000037.0,4,3.0
18822,UvhLGgroKi_6NZPsJnLiDQ-180.jpg,350925405000037.0,4,3.0
18823,UvhLGgroKi_6NZPsJnLiDQ-270.jpg,350925405000037.0,4,3.0
18824,A9_6X9JS0vQCqyIeIjkmlg-0.jpg,350925405000038.0,4,3.0
18825,A9_6X9JS0vQCqyIeIjkmlg-90.jpg,350925405000038.0,4,3.0
18826,A9_6X9JS0vQCqyIeIjkmlg-180.jpg,350925405000038.0,4,3.0
18827,A9_6X9JS0vQCqyIeIjkmlg-270.jpg,350925405000038.0,4,3.0
18828,55znKNNLwKGlT0iqjXDQSg-0.jpg,350990805000011.0,4,2.0
18829,55znKNNLwKGlT0iqjXDQSg-90.jpg,350990805000011.0,4,2.0
18830,55znKNNLwKGlT0iqjXDQSg-180.jpg,350990805000011.0,4,2.0
18831,55znKNNLwKGlT0iqjXDQSg-270.jpg,350990805000011.0,4,2.0
18832,Z0VDHlHIpAhDEnwJHahD3Q-0.jpg,351480915000001.0,4,4.0
18833,Z0VDHlHIpAhDEnwJHahD3Q-90.jpg,351480915000001.0,4,4.0
18834,Z0VDHlHIpAhDEnwJHahD3Q-180.jpg,351480915000001.0,4,4.0
18835,Z0VDHlHIpAhDEnwJHahD3Q-270.jpg,351480915000001.0,4,4.0
18836,kx4rKKFSnHHhOLzaLYMb9g-0.jpg,352030105000001.0,4,5.0
18837,kx4rKKFSnHHhOLzaLYMb9g-90.jpg,352030105000001.0,4,5.0
18838,kx4rKKFSnHHhOLzaLYMb9g-180.jpg,352030105000001.0,4,5.0
18839,kx4rKKFSnHHhOLzaLYMb9g-270.jpg,352030105000001.0,4,5.0
18840,nRvHq2CpWkFF7zDBWOd9EQ-0.jpg,352042605000028.0,4,5.0
18841,nRvHq2CpWkFF7zDBWOd9EQ-90.jpg,352042605000028.0,4,5.0
18842,nRvHq2CpWkFF7zDBWOd9EQ-180.jpg,352042605000028.0,4,5.0
18843,nRvHq2CpWkFF7zDBWOd9EQ-270.jpg,352042605000028.0,4,5.0
18844,3_rHaUrvk6l_59EO33g_gQ-0.jpg,352042605000017.0,4,4.0
18845,3_rHaUrvk6l_59EO33g_gQ-90.jpg,352042605000017.0,4,4.0
18846,3_rHaUrvk6l_59EO33g_gQ-180.jpg,352042605000017.0,4,4.0
18847,3_rHaUrvk6l_59EO33g_gQ-270.jpg,352042605000017.0,4,4.0
18848,S6OHof-0q-0nx-AWOFP5_w-0.jpg,352042605000029.0,4,5.0
18849,S6OHof-0q-0nx-AWOFP5_w-90.jpg,352042605000029.0,4,5.0
18850,S6OHof-0q-0nx-AWOFP5_w-180.jpg,352042605000029.0,4,5.0
18851,S6OHof-0q-0nx-AWOFP5_w-270.jpg,352042605000029.0,4,5.0
18852,GXtyKiuD3EFYFP1CJOi-Xw-0.jpg,352042605000023.0,4,5.0
18853,GXtyKiuD3EFYFP1CJOi-Xw-90.jpg,352042605000023.0,4,5.0
18854,GXtyKiuD3EFYFP1CJOi-Xw-180.jpg,352042605000023.0,4,5.0
18855,GXtyKiuD3EFYFP1CJOi-Xw-270.jpg,352042605000023.0,4,5.0
18856,e97VhVFPHKa0TbHKtBgVqg-0.jpg,352042605000004.0,4,4.0
18857,e97VhVFPHKa0TbHKtBgVqg-90.jpg,352042605000004.0,4,4.0
18858,e97VhVFPHKa0TbHKtBgVqg-180.jpg,352042605000004.0,4,4.0
18859,e97VhVFPHKa0TbHKtBgVqg-270.jpg,352042605000004.0,4,4.0
18860,BWqwmVv-WtULYzNGxPoo6A-0.jpg,352042605000001.0,4,4.0
18861,BWqwmVv-WtULYzNGxPoo6A-90.jpg,352042605000001.0,4,4.0
18862,BWqwmVv-WtULYzNGxPoo6A-180.jpg,352042605000001.0,4,4.0
18863,BWqwmVv-WtULYzNGxPoo6A-270.jpg,352042605000001.0,4,4.0
18864,KEjARMvypI9azf7YVBxxVQ-0.jpg,352042605000001.0,4,4.0
18865,KEjARMvypI9azf7YVBxxVQ-90.jpg,352042605000001.0,4,4.0
18866,KEjARMvypI9azf7YVBxxVQ-180.jpg,352042605000001.0,4,4.0
18867,KEjARMvypI9azf7YVBxxVQ-270.jpg,352042605000001.0,4,4.0
18868,yxtvyUtJc0boxcnnBmLKDg-0.jpg,352042605000031.0,4,5.0
18869,yxtvyUtJc0boxcnnBmLKDg-90.jpg,352042605000031.0,4,5.0
18870,yxtvyUtJc0boxcnnBmLKDg-180.jpg,352042605000031.0,4,5.0
18871,yxtvyUtJc0boxcnnBmLKDg-270.jpg,352042605000031.0,4,5.0
18872,rN0Dhx92ycuvjld14iJu3A-0.jpg,352042605000022.0,4,4.0
18873,rN0Dhx92ycuvjld14iJu3A-90.jpg,352042605000022.0,4,4.0
