,filename,setor,fold,quintilRenda
16912,lCCo5oODwdzaIDvIx-52eg-0.jpg,350990805000006.0,1,5.0
16913,lCCo5oODwdzaIDvIx-52eg-90.jpg,350990805000006.0,1,5.0
16914,lCCo5oODwdzaIDvIx-52eg-180.jpg,350990805000006.0,1,5.0
16915,lCCo5oODwdzaIDvIx-52eg-270.jpg,350990805000006.0,1,5.0
16916,W7hIYcqf4O4YzbJyOogjBQ-0.jpg,350990805000005.0,1,5.0
16917,W7hIYcqf4O4YzbJyOogjBQ-90.jpg,350990805000005.0,1,5.0
16918,W7hIYcqf4O4YzbJyOogjBQ-180.jpg,350990805000005.0,1,5.0
16919,W7hIYcqf4O4YzbJyOogjBQ-270.jpg,350990805000005.0,1,5.0
16920,JKtmd671s3MD850wwee3LQ-0.jpg,351480905000003.0,1,5.0
16921,JKtmd671s3MD850wwee3LQ-90.jpg,351480905000003.0,1,5.0
16922,JKtmd671s3MD850wwee3LQ-180.jpg,351480905000003.0,1,5.0
16923,JKtmd671s3MD850wwee3LQ-270.jpg,351480905000003.0,1,5.0
16924,OHyiNgZx848c3vgKrDp6lA-0.jpg,351480905000002.0,1,5.0
16925,OHyiNgZx848c3vgKrDp6lA-90.jpg,351480905000002.0,1,5.0
16926,OHyiNgZx848c3vgKrDp6lA-180.jpg,351480905000002.0,1,5.0
16927,OHyiNgZx848c3vgKrDp6lA-270.jpg,351480905000002.0,1,5.0
16928,NlDJDxwPEzVxCUHfl2NqQA-0.jpg,352030105000010.0,1,5.0
16929,NlDJDxwPEzVxCUHfl2NqQA-90.jpg,352030105000010.0,1,5.0
16930,NlDJDxwPEzVxCUHfl2NqQA-180.jpg,352030105000010.0,1,5.0
16931,NlDJDxwPEzVxCUHfl2NqQA-270.jpg,352030105000010.0,1,5.0
16932,oVKNZX3oGhEclX9d8ceaPg-0.jpg,352042605000016.0,1,4.0
16933,oVKNZX3oGhEclX9d8ceaPg-90.jpg,352042605000016.0,1,4.0
16934,oVKNZX3oGhEclX9d8ceaPg-180.jpg,352042605000016.0,1,4.0
16935,oVKNZX3oGhEclX9d8ceaPg-270.jpg,352042605000016.0,1,4.0
16936,mxZkURCVJiJQxaX-h9aQ7w-0.jpg,352042605000016.0,1,4.0
16937,mxZkURCVJiJQxaX-h9aQ7w-90.jpg,352042605000016.0,1,4.0
16938,mxZkURCVJiJQxaX-h9aQ7w-180.jpg,352042605000016.0,1,4.0
16939,mxZkURCVJiJQxaX-h9aQ7w-270.jpg,352042605000016.0,1,4.0
16940,NaDfmZb6T2ia8B1UcmzI_A-0.jpg,352042605000014.0,1,5.0
16941,NaDfmZb6T2ia8B1UcmzI_A-90.jpg,352042605000014.0,1,5.0
16942,NaDfmZb6T2ia8B1UcmzI_A-180.jpg,352042605000014.0,1,5.0
16943,NaDfmZb6T2ia8B1UcmzI_A-270.jpg,352042605000014.0,1,5.0
16944,ul2TnW8dOyKEnd3rj4-4MQ-0.jpg,352042605000014.0,1,5.0
16945,ul2TnW8dOyKEnd3rj4-4MQ-90.jpg,352042605000014.0,1,5.0
16946,ul2TnW8dOyKEnd3rj4-4MQ-180.jpg,352042605000014.0,1,5.0
16947,ul2TnW8dOyKEnd3rj4-4MQ-270.jpg,352042605000014.0,1,5.0
16948,r_89KY4xhPiOjmdYPc83vg-0.jpg,352042605000015.0,1,4.0
16949,r_89KY4xhPiOjmdYPc83vg-90.jpg,352042605000015.0,1,4.0
16950,r_89KY4xhPiOjmdYPc83vg-180.jpg,352042605000015.0,1,4.0
16951,r_89KY4xhPiOjmdYPc83vg-270.jpg,352042605000015.0,1,4.0
16952,idEM68CEvdq_BeU7miVRQw-0.jpg,352042605000023.0,1,5.0
16953,idEM68CEvdq_BeU7miVRQw-90.jpg,352042605000023.0,1,5.0
16954,idEM68CEvdq_BeU7miVRQw-180.jpg,352042605000023.0,1,5.0
16955,idEM68CEvdq_BeU7miVRQw-270.jpg,352042605000023.0,1,5.0
16956,sDpg0FZnDV7laOTWOApGqA-0.jpg,352042605000020.0,1,5.0
16957,sDpg0FZnDV7laOTWOApGqA-90.jpg,352042605000020.0,1,5.0
16958,sDpg0FZnDV7laOTWOApGqA-180.jpg,352042605000020.0,1,5.0
16959,sDpg0FZnDV7laOTWOApGqA-270.jpg,352042605000020.0,1,5.0
16960,dsm53QiM_Knta_pWopRDnw-0.jpg,352042605000013.0,1,4.0
16961,dsm53QiM_Knta_pWopRDnw-90.jpg,352042605000013.0,1,4.0
16962,dsm53QiM_Knta_pWopRDnw-180.jpg,352042605000013.0,1,4.0
16963,dsm53QiM_Knta_pWopRDnw-270.jpg,352042605000013.0,1,4.0
16964,B5kx2SQJncKthK-FtTLYLg-0.jpg,352042605000013.0,1,4.0
16965,B5kx2SQJncKthK-FtTLYLg-90.jpg,352042605000013.0,1,4.0
16966,B5kx2SQJncKthK-FtTLYLg-180.jpg,352042605000013.0,1,4.0
16967,B5kx2SQJncKthK-FtTLYLg-270.jpg,352042605000013.0,1,4.0
16968,NpERVoP11VhPhcvXpRRbIw-0.jpg,352042605000021.0,1,4.0
16969,NpERVoP11VhPhcvXpRRbIw-90.jpg,352042605000021.0,1,4.0
16970,NpERVoP11VhPhcvXpRRbIw-180.jpg,352042605000021.0,1,4.0
16971,NpERVoP11VhPhcvXpRRbIw-270.jpg,352042605000021.0,1,4.0
16972,GGM8p5xxjjlnbqs_PXPnYQ-0.jpg,352042605000021.0,1,4.0
16973,GGM8p5xxjjlnbqs_PXPnYQ-90.jpg,352042605000021.0,1,4.0
16974,GGM8p5xxjjlnbqs_PXPnYQ-180.jpg,352042605000021.0,1,4.0
16975,GGM8p5xxjjlnbqs_PXPnYQ-270.jpg,352042605000021.0,1,4.0
16976,TeM0NplIuvl0PlJeBTL2Mw-0.jpg,352042605000022.0,1,4.0
16977,TeM0NplIuvl0PlJeBTL2Mw-90.jpg,352042605000022.0,1,4.0
16978,TeM0NplIuvl0PlJeBTL2Mw-180.jpg,352042605000022.0,1,4.0
16979,TeM0NplIuvl0PlJeBTL2Mw-270.jpg,352042605000022.0,1,4.0
16980,2IHVirlIznxVYN0ucPR57g-0.jpg,410020205000009.0,1,4.0
16981,2IHVirlIznxVYN0ucPR57g-90.jpg,410020205000009.0,1,4.0
16982,2IHVirlIznxVYN0ucPR57g-180.jpg,410020205000009.0,1,4.0
16983,2IHVirlIznxVYN0ucPR57g-270.jpg,410020205000009.0,1,4.0
16984,--Klo-q2fkRYkNsMlRVq2Q-0.jpg,410020205000009.0,1,4.0
16985,--Klo-q2fkRYkNsMlRVq2Q-90.jpg,410020205000009.0,1,4.0
16986,--Klo-q2fkRYkNsMlRVq2Q-180.jpg,410020205000009.0,1,4.0
16987,--Klo-q2fkRYkNsMlRVq2Q-270.jpg,410020205000009.0,1,4.0
16988,h7CvpGSAN7Lo7u6lizz_lg-0.jpg,352215805000004.0,1,2.0
16989,h7CvpGSAN7Lo7u6lizz_lg-90.jpg,352215805000004.0,1,2.0
16990,h7CvpGSAN7Lo7u6lizz_lg-180.jpg,352215805000004.0,1,2.0
16991,h7CvpGSAN7Lo7u6lizz_lg-270.jpg,352215805000004.0,1,2.0
16992,vW6h7mjOwl4xTdnHgBXbCg-0.jpg,410020205000008.0,1,1.0
16993,vW6h7mjOwl4xTdnHgBXbCg-90.jpg,410020205000008.0,1,1.0
16994,vW6h7mjOwl4xTdnHgBXbCg-180.jpg,410020205000008.0,1,1.0
16995,vW6h7mjOwl4xTdnHgBXbCg-270.jpg,410020205000008.0,1,1.0
16996,2Xd2urx7J4iajuy5phUVbQ-0.jpg,352330505000006.0,1,3.0
16997,2Xd2urx7J4iajuy5phUVbQ-90.jpg,352330505000006.0,1,3.0
16998,2Xd2urx7J4iajuy5phUVbQ-180.jpg,352330505000006.0,1,3.0
16999,2Xd2urx7J4iajuy5phUVbQ-270.jpg,352330505000006.0,1,3.0
17000,ErAMfZ88Dw6OmyKIoC4iHA-0.jpg,352330505000004.0,1,5.0
17001,ErAMfZ88Dw6OmyKIoC4iHA-90.jpg,352330505000004.0,1,5.0
17002,ErAMfZ88Dw6OmyKIoC4iHA-180.jpg,352330505000004.0,1,5.0
17003,ErAMfZ88Dw6OmyKIoC4iHA-270.jpg,352330505000004.0,1,5.0
17004,jEwALFtktQnclkiHnQOFGw-0.jpg,352330505000038.0,1,5.0
17005,jEwALFtktQnclkiHnQOFGw-90.jpg,352330505000038.0,1,5.0
17006,jEwALFtktQnclkiHnQOFGw-180.jpg,352330505000038.0,1,5.0
17007,jEwALFtktQnclkiHnQOFGw-270.jpg,352330505000038.0,1,5.0
17008,4a2UMrhfkf2EChn3LtfTjA-0.jpg,352330505000027.0,1,3.0
17009,4a2UMrhfkf2EChn3LtfTjA-90.jpg,352330505000027.0,1,3.0
17010,4a2UMrhfkf2EChn3LtfTjA-180.jpg,352330505000027.0,1,3.0
17011,4a2UMrhfkf2EChn3LtfTjA-270.jpg,352330505000027.0,1,3.0
17012,HuHbC2z4K4wc-wh983FUMg-0.jpg,352330510000024.0,1,3.0
17013,HuHbC2z4K4wc-wh983FUMg-90.jpg,352330510000024.0,1,3.0
17014,HuHbC2z4K4wc-wh983FUMg-180.jpg,352330510000024.0,1,3.0
17015,HuHbC2z4K4wc-wh983FUMg-270.jpg,352330510000024.0,1,3.0
17016,s7qCjWtyXWrcLConVXOBCg-0.jpg,352460005000004.0,1,4.0
17017,s7qCjWtyXWrcLConVXOBCg-90.jpg,352460005000004.0,1,4.0
17018,s7qCjWtyXWrcLConVXOBCg-180.jpg,352460005000004.0,1,4.0
17019,s7qCjWtyXWrcLConVXOBCg-270.jpg,352460005000004.0,1,4.0
17020,OvZ5RIs4JROeikbFeIJiKA-0.jpg,352610005000017.0,1,2.0
17021,OvZ5RIs4JROeikbFeIJiKA-90.jpg,352610005000017.0,1,2.0
17022,OvZ5RIs4JROeikbFeIJiKA-180.jpg,352610005000017.0,1,2.0
17023,OvZ5RIs4JROeikbFeIJiKA-270.jpg,352610005000017.0,1,2.0
17024,56vFzq-PnTov-MUn64Am6Q-0.jpg,352620905000004.0,1,4.0
17025,56vFzq-PnTov-MUn64Am6Q-90.jpg,352620905000004.0,1,4.0
17026,56vFzq-PnTov-MUn64Am6Q-180.jpg,352620905000004.0,1,4.0
17027,56vFzq-PnTov-MUn64Am6Q-270.jpg,352620905000004.0,1,4.0
17028,ykkHh1AZ2CH8Las5ixC8rA-0.jpg,352620905000024.0,1,4.0
17029,ykkHh1AZ2CH8Las5ixC8rA-90.jpg,352620905000024.0,1,4.0
17030,ykkHh1AZ2CH8Las5ixC8rA-180.jpg,352620905000024.0,1,4.0
17031,ykkHh1AZ2CH8Las5ixC8rA-270.jpg,352620905000024.0,1,4.0
17032,7UNaC-cv-NI-BcGDONdhYg-0.jpg,353720605000003.0,1,5.0
17033,7UNaC-cv-NI-BcGDONdhYg-90.jpg,353720605000003.0,1,5.0
17034,7UNaC-cv-NI-BcGDONdhYg-180.jpg,353720605000003.0,1,5.0
17035,7UNaC-cv-NI-BcGDONdhYg-270.jpg,353720605000003.0,1,5.0
17036,qIrCiF-eMnZIiaRcwRTFng-0.jpg,353720605000006.0,1,4.0
17037,qIrCiF-eMnZIiaRcwRTFng-90.jpg,353720605000006.0,1,4.0
17038,qIrCiF-eMnZIiaRcwRTFng-180.jpg,353720605000006.0,1,4.0
17039,qIrCiF-eMnZIiaRcwRTFng-270.jpg,353720605000006.0,1,4.0
17040,-xW02g9NxO3V2JG90re1NQ-0.jpg,354260205000001.0,1,5.0
17041,-xW02g9NxO3V2JG90re1NQ-90.jpg,354260205000001.0,1,5.0
17042,-xW02g9NxO3V2JG90re1NQ-180.jpg,354260205000001.0,1,5.0
17043,-xW02g9NxO3V2JG90re1NQ-270.jpg,354260205000001.0,1,5.0
17044,hVKje7LvFUz5imadrUkjqg-0.jpg,354260205000001.0,1,5.0
17045,hVKje7LvFUz5imadrUkjqg-90.jpg,354260205000001.0,1,5.0
17046,hVKje7LvFUz5imadrUkjqg-180.jpg,354260205000001.0,1,5.0
17047,hVKje7LvFUz5imadrUkjqg-270.jpg,354260205000001.0,1,5.0
17048,NtSldLnQXnHkMI2fVqRX7g-0.jpg,354260205000001.0,1,5.0
17049,NtSldLnQXnHkMI2fVqRX7g-90.jpg,354260205000001.0,1,5.0
17050,NtSldLnQXnHkMI2fVqRX7g-180.jpg,354260205000001.0,1,5.0
17051,NtSldLnQXnHkMI2fVqRX7g-270.jpg,354260205000001.0,1,5.0
17052,PP5dwF2HAJAuqHj1gOhPIQ-0.jpg,354260205000001.0,1,5.0
17053,PP5dwF2HAJAuqHj1gOhPIQ-90.jpg,354260205000001.0,1,5.0
17054,PP5dwF2HAJAuqHj1gOhPIQ-180.jpg,354260205000001.0,1,5.0
17055,PP5dwF2HAJAuqHj1gOhPIQ-270.jpg,354260205000001.0,1,5.0
17056,3FUzYS7CdL3z_FXmU4fNxg-0.jpg,354260205000003.0,1,5.0
17057,3FUzYS7CdL3z_FXmU4fNxg-90.jpg,354260205000003.0,1,5.0
17058,3FUzYS7CdL3z_FXmU4fNxg-180.jpg,354260205000003.0,1,5.0
17059,3FUzYS7CdL3z_FXmU4fNxg-270.jpg,354260205000003.0,1,5.0
17060,PiNfX8Wl1OHxRIc7W0sL1A-0.jpg,354260205000004.0,1,5.0
17061,PiNfX8Wl1OHxRIc7W0sL1A-90.jpg,354260205000004.0,1,5.0
17062,PiNfX8Wl1OHxRIc7W0sL1A-180.jpg,354260205000004.0,1,5.0
17063,PiNfX8Wl1OHxRIc7W0sL1A-270.jpg,354260205000004.0,1,5.0
17064,tg4DUwC2qjLqUEQDpwLKZg-0.jpg,354260205000009.0,1,4.0
17065,tg4DUwC2qjLqUEQDpwLKZg-90.jpg,354260205000009.0,1,4.0
17066,tg4DUwC2qjLqUEQDpwLKZg-180.jpg,354260205000009.0,1,4.0
17067,tg4DUwC2qjLqUEQDpwLKZg-270.jpg,354260205000009.0,1,4.0
17068,8u_uu30XFsTZm9ueKmsBjg-0.jpg,354260205000010.0,1,5.0
17069,8u_uu30XFsTZm9ueKmsBjg-90.jpg,354260205000010.0,1,5.0
17070,8u_uu30XFsTZm9ueKmsBjg-180.jpg,354260205000010.0,1,5.0
17071,8u_uu30XFsTZm9ueKmsBjg-270.jpg,354260205000010.0,1,5.0
17072,hVS9-mrFkI19N_yckFWSjg-0.jpg,354260205000017.0,1,5.0
17073,hVS9-mrFkI19N_yckFWSjg-90.jpg,354260205000017.0,1,5.0
17074,hVS9-mrFkI19N_yckFWSjg-180.jpg,354260205000017.0,1,5.0
17075,hVS9-mrFkI19N_yckFWSjg-270.jpg,354260205000017.0,1,5.0
17076,DBZQSxudOVA9DkJcjwVRAg-0.jpg,354260205000020.0,1,5.0
17077,DBZQSxudOVA9DkJcjwVRAg-90.jpg,354260205000020.0,1,5.0
17078,DBZQSxudOVA9DkJcjwVRAg-180.jpg,354260205000020.0,1,5.0
17079,DBZQSxudOVA9DkJcjwVRAg-270.jpg,354260205000020.0,1,5.0
17080,ONSr6FFktOf2vJKbdl01_g-0.jpg,354260205000024.0,1,4.0
17081,ONSr6FFktOf2vJKbdl01_g-90.jpg,354260205000024.0,1,4.0
17082,ONSr6FFktOf2vJKbdl01_g-180.jpg,354260205000024.0,1,4.0
17083,ONSr6FFktOf2vJKbdl01_g-270.jpg,354260205000024.0,1,4.0
17084,aH4H73eUqidO2r4ELT7Gqg-0.jpg,354260205000024.0,1,4.0
17085,aH4H73eUqidO2r4ELT7Gqg-90.jpg,354260205000024.0,1,4.0
17086,aH4H73eUqidO2r4ELT7Gqg-180.jpg,354260205000024.0,1,4.0
17087,aH4H73eUqidO2r4ELT7Gqg-270.jpg,354260205000024.0,1,4.0
17088,mq4BH79v30sJgOh-XaCniQ-0.jpg,354260205000022.0,1,3.0
17089,mq4BH79v30sJgOh-XaCniQ-90.jpg,354260205000022.0,1,3.0
17090,mq4BH79v30sJgOh-XaCniQ-180.jpg,354260205000022.0,1,3.0
17091,mq4BH79v30sJgOh-XaCniQ-270.jpg,354260205000022.0,1,3.0
17092,JMqg1IOnkPgnjSPE8KZREA-0.jpg,354260205000022.0,1,3.0
17093,JMqg1IOnkPgnjSPE8KZREA-90.jpg,354260205000022.0,1,3.0
17094,JMqg1IOnkPgnjSPE8KZREA-180.jpg,354260205000022.0,1,3.0
17095,JMqg1IOnkPgnjSPE8KZREA-270.jpg,354260205000022.0,1,3.0
17096,yHu0z-HvWPp3dWNq_wnChw-0.jpg,355180105000004.0,1,3.0
17097,yHu0z-HvWPp3dWNq_wnChw-90.jpg,355180105000004.0,1,3.0
17098,yHu0z-HvWPp3dWNq_wnChw-180.jpg,355180105000004.0,1,3.0
17099,yHu0z-HvWPp3dWNq_wnChw-270.jpg,355180105000004.0,1,3.0
17100,b_Yn-1fp9NJVW9bnPRQiBQ-0.jpg,355180105000007.0,1,4.0
17101,b_Yn-1fp9NJVW9bnPRQiBQ-90.jpg,355180105000007.0,1,4.0
17102,b_Yn-1fp9NJVW9bnPRQiBQ-180.jpg,355180105000007.0,1,4.0
17103,b_Yn-1fp9NJVW9bnPRQiBQ-270.jpg,355180105000007.0,1,4.0
17104,yuFjm3RYtHqe0s6M00-hqg-0.jpg,355350005000011.0,1,5.0
17105,yuFjm3RYtHqe0s6M00-hqg-90.jpg,355350005000011.0,1,5.0
17106,yuFjm3RYtHqe0s6M00-hqg-180.jpg,355350005000011.0,1,5.0
17107,yuFjm3RYtHqe0s6M00-hqg-270.jpg,355350005000011.0,1,5.0
17108,YN4FyZH3by1VeysOzqm8NA-0.jpg,355350005000005.0,1,4.0
17109,YN4FyZH3by1VeysOzqm8NA-90.jpg,355350005000005.0,1,4.0
17110,YN4FyZH3by1VeysOzqm8NA-180.jpg,355350005000005.0,1,4.0
17111,YN4FyZH3by1VeysOzqm8NA-270.jpg,355350005000005.0,1,4.0
17112,M_tdfS8IkvEWMlyBcYKAVQ-0.jpg,410020205000001.0,1,5.0
17113,M_tdfS8IkvEWMlyBcYKAVQ-90.jpg,410020205000001.0,1,5.0
17114,M_tdfS8IkvEWMlyBcYKAVQ-180.jpg,410020205000001.0,1,5.0
17115,M_tdfS8IkvEWMlyBcYKAVQ-270.jpg,410020205000001.0,1,5.0
17116,y3QCmc9nzhk04TFOnSD4tA-0.jpg,410020205000018.0,1,3.0
17117,y3QCmc9nzhk04TFOnSD4tA-90.jpg,410020205000018.0,1,3.0
17118,y3QCmc9nzhk04TFOnSD4tA-180.jpg,410020205000018.0,1,3.0
17119,y3QCmc9nzhk04TFOnSD4tA-270.jpg,410020205000018.0,1,3.0
17120,oawfxC8W7lhZuVrf4M8ahw-0.jpg,410310705000003.0,1,5.0
17121,oawfxC8W7lhZuVrf4M8ahw-90.jpg,410310705000003.0,1,5.0
17122,oawfxC8W7lhZuVrf4M8ahw-180.jpg,410310705000003.0,1,5.0
17123,oawfxC8W7lhZuVrf4M8ahw-270.jpg,410310705000003.0,1,5.0
17124,BnU7S5-KCwVGaDXUvJiAFg-0.jpg,410520105000026.0,1,4.0
17125,BnU7S5-KCwVGaDXUvJiAFg-90.jpg,410520105000026.0,1,4.0
17126,BnU7S5-KCwVGaDXUvJiAFg-180.jpg,410520105000026.0,1,4.0
17127,BnU7S5-KCwVGaDXUvJiAFg-270.jpg,410520105000026.0,1,4.0
17128,NreeBJRTVt3vP6lGbvkWFA-0.jpg,410520105000007.0,1,4.0
17129,NreeBJRTVt3vP6lGbvkWFA-90.jpg,410520105000007.0,1,4.0
17130,NreeBJRTVt3vP6lGbvkWFA-180.jpg,410520105000007.0,1,4.0
17131,NreeBJRTVt3vP6lGbvkWFA-270.jpg,410520105000007.0,1,4.0
17132,ED1trQ1mhYLDd9nxBvvtjg-0.jpg,411125805000002.0,1,5.0
17133,ED1trQ1mhYLDd9nxBvvtjg-90.jpg,411125805000002.0,1,5.0
17134,ED1trQ1mhYLDd9nxBvvtjg-180.jpg,411125805000002.0,1,5.0
17135,ED1trQ1mhYLDd9nxBvvtjg-270.jpg,411125805000002.0,1,5.0
17136,5pxsvZWu0xMQzCY0Zk2feQ-0.jpg,411125805000003.0,1,4.0
17137,5pxsvZWu0xMQzCY0Zk2feQ-90.jpg,411125805000003.0,1,4.0
17138,5pxsvZWu0xMQzCY0Zk2feQ-180.jpg,411125805000003.0,1,4.0
17139,5pxsvZWu0xMQzCY0Zk2feQ-270.jpg,411125805000003.0,1,4.0
17140,27-BRAHNdlHZmMXOTec0ng-0.jpg,411125805000006.0,1,5.0
17141,27-BRAHNdlHZmMXOTec0ng-90.jpg,411125805000006.0,1,5.0
17142,27-BRAHNdlHZmMXOTec0ng-180.jpg,411125805000006.0,1,5.0
17143,27-BRAHNdlHZmMXOTec0ng-270.jpg,411125805000006.0,1,5.0
17144,1WE36UFkw6BmCps_kxn8Uw-0.jpg,411125805000015.0,1,3.0
17145,1WE36UFkw6BmCps_kxn8Uw-90.jpg,411125805000015.0,1,3.0
17146,1WE36UFkw6BmCps_kxn8Uw-180.jpg,411125805000015.0,1,3.0
17147,1WE36UFkw6BmCps_kxn8Uw-270.jpg,411125805000015.0,1,3.0
17148,X8NQucQ_B-kD7HOMib1mSw-0.jpg,411125805000012.0,1,3.0
17149,X8NQucQ_B-kD7HOMib1mSw-90.jpg,411125805000012.0,1,3.0
17150,X8NQucQ_B-kD7HOMib1mSw-180.jpg,411125805000012.0,1,3.0
17151,X8NQucQ_B-kD7HOMib1mSw-270.jpg,411125805000012.0,1,3.0
17152,q-kXpDqjpVhnZ2yGbrp8lg-0.jpg,411125805000033.0,1,2.0
17153,q-kXpDqjpVhnZ2yGbrp8lg-90.jpg,411125805000033.0,1,2.0
17154,q-kXpDqjpVhnZ2yGbrp8lg-180.jpg,411125805000033.0,1,2.0
17155,q-kXpDqjpVhnZ2yGbrp8lg-270.jpg,411125805000033.0,1,2.0
17156,ikQd_1vm0iHsUawHsf6GcQ-0.jpg,412220605000010.0,1,5.0
17157,ikQd_1vm0iHsUawHsf6GcQ-90.jpg,412220605000010.0,1,5.0
17158,ikQd_1vm0iHsUawHsf6GcQ-180.jpg,412220605000010.0,1,5.0
17159,ikQd_1vm0iHsUawHsf6GcQ-270.jpg,412220605000010.0,1,5.0
17160,qzokGVkfleKufGxTZkDW7A-0.jpg,412220605000024.0,1,1.0
17161,qzokGVkfleKufGxTZkDW7A-90.jpg,412220605000024.0,1,1.0
17162,qzokGVkfleKufGxTZkDW7A-180.jpg,412220605000024.0,1,1.0
17163,qzokGVkfleKufGxTZkDW7A-270.jpg,412220605000024.0,1,1.0
17164,eNsMyJYR7p8a-H_PTGiU8Q-0.jpg,412220605000001.0,1,5.0
17165,eNsMyJYR7p8a-H_PTGiU8Q-90.jpg,412220605000001.0,1,5.0
17166,eNsMyJYR7p8a-H_PTGiU8Q-180.jpg,412220605000001.0,1,5.0
17167,eNsMyJYR7p8a-H_PTGiU8Q-270.jpg,412220605000001.0,1,5.0
17168,R8BP0did4ZYSURtN6-58sA-0.jpg,412220605000007.0,1,5.0
17169,R8BP0did4ZYSURtN6-58sA-90.jpg,412220605000007.0,1,5.0
17170,R8BP0did4ZYSURtN6-58sA-180.jpg,412220605000007.0,1,5.0
17171,R8BP0did4ZYSURtN6-58sA-270.jpg,412220605000007.0,1,5.0
17172,htB4nJ1x8332UyY3ocdlPA-0.jpg,412220605000005.0,1,5.0
17173,htB4nJ1x8332UyY3ocdlPA-90.jpg,412220605000005.0,1,5.0
17174,htB4nJ1x8332UyY3ocdlPA-180.jpg,412220605000005.0,1,5.0
17175,htB4nJ1x8332UyY3ocdlPA-270.jpg,412220605000005.0,1,5.0
17176,VWsQQBCh9ssqKqwiCGYrbQ-0.jpg,412220605000005.0,1,5.0
17177,VWsQQBCh9ssqKqwiCGYrbQ-90.jpg,412220605000005.0,1,5.0
17178,VWsQQBCh9ssqKqwiCGYrbQ-180.jpg,412220605000005.0,1,5.0
17179,VWsQQBCh9ssqKqwiCGYrbQ-270.jpg,412220605000005.0,1,5.0
17180,TutMH8UZ2g7gh-VCimtBGQ-0.jpg,412220605000013.0,1,5.0
17181,TutMH8UZ2g7gh-VCimtBGQ-90.jpg,412220605000013.0,1,5.0
17182,TutMH8UZ2g7gh-VCimtBGQ-180.jpg,412220605000013.0,1,5.0
17183,TutMH8UZ2g7gh-VCimtBGQ-270.jpg,412220605000013.0,1,5.0
17184,3BaZZz25rnvze8OoNPnBUw-0.jpg,412220605000020.0,1,3.0
17185,3BaZZz25rnvze8OoNPnBUw-90.jpg,412220605000020.0,1,3.0
17186,3BaZZz25rnvze8OoNPnBUw-180.jpg,412220605000020.0,1,3.0
17187,3BaZZz25rnvze8OoNPnBUw-270.jpg,412220605000020.0,1,3.0
17188,5QhDmoSFE0HwijgHRjaN9w-0.jpg,412220605000049.0,1,3.0
17189,5QhDmoSFE0HwijgHRjaN9w-90.jpg,412220605000049.0,1,3.0
17190,5QhDmoSFE0HwijgHRjaN9w-180.jpg,412220605000049.0,1,3.0
17191,5QhDmoSFE0HwijgHRjaN9w-270.jpg,412220605000049.0,1,3.0
17192,d83Xs9nmYlnTHMGH80temQ-0.jpg,412220605000049.0,1,3.0
17193,d83Xs9nmYlnTHMGH80temQ-90.jpg,412220605000049.0,1,3.0
17194,d83Xs9nmYlnTHMGH80temQ-180.jpg,412220605000049.0,1,3.0
17195,d83Xs9nmYlnTHMGH80temQ-270.jpg,412220605000049.0,1,3.0
17196,M3TUww1BhVsZkUf4X17SWw-0.jpg,412220605000050.0,1,3.0
17197,M3TUww1BhVsZkUf4X17SWw-90.jpg,412220605000050.0,1,3.0
17198,M3TUww1BhVsZkUf4X17SWw-180.jpg,412220605000050.0,1,3.0
17199,M3TUww1BhVsZkUf4X17SWw-270.jpg,412220605000050.0,1,3.0
17200,4OXZs1op7EinH1zBGYUjvQ-0.jpg,412220605000021.0,1,3.0
17201,4OXZs1op7EinH1zBGYUjvQ-90.jpg,412220605000021.0,1,3.0
17202,4OXZs1op7EinH1zBGYUjvQ-180.jpg,412220605000021.0,1,3.0
17203,4OXZs1op7EinH1zBGYUjvQ-270.jpg,412220605000021.0,1,3.0
17204,RzAX6QAA_bme6PEInAfZ7A-0.jpg,412220605000016.0,1,3.0
17205,RzAX6QAA_bme6PEInAfZ7A-90.jpg,412220605000016.0,1,3.0
17206,RzAX6QAA_bme6PEInAfZ7A-180.jpg,412220605000016.0,1,3.0
17207,RzAX6QAA_bme6PEInAfZ7A-270.jpg,412220605000016.0,1,3.0
17208,vUYcgoyV8z2x_5gaLBiNnA-0.jpg,412220605000052.0,1,2.0
17209,vUYcgoyV8z2x_5gaLBiNnA-90.jpg,412220605000052.0,1,2.0
17210,vUYcgoyV8z2x_5gaLBiNnA-180.jpg,412220605000052.0,1,2.0
17211,vUYcgoyV8z2x_5gaLBiNnA-270.jpg,412220605000052.0,1,2.0
17212,l2J9-1YvJr3pZ3bzvNykDQ-0.jpg,412220605000018.0,1,4.0
17213,l2J9-1YvJr3pZ3bzvNykDQ-90.jpg,412220605000018.0,1,4.0
17214,l2J9-1YvJr3pZ3bzvNykDQ-180.jpg,412220605000018.0,1,4.0
17215,l2J9-1YvJr3pZ3bzvNykDQ-270.jpg,412220605000018.0,1,4.0
17216,filename,setor,fold,quintilRenda
17217,7j1YFx0im6Vvfzj6mPBCEA-0.jpg,350270505000003.0,1,5.0
17218,7j1YFx0im6Vvfzj6mPBCEA-90.jpg,350270505000003.0,1,5.0
17219,7j1YFx0im6Vvfzj6mPBCEA-180.jpg,350270505000003.0,1,5.0
17220,7j1YFx0im6Vvfzj6mPBCEA-270.jpg,350270505000003.0,1,5.0
17221,DCC9IuNpNVBKsQTUvVNeag-0.jpg,350270505000021.0,1,4.0
